benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pp08a-7350_p0.smt2,,to,unknown,1201.0,0,1201.0,92.4
pp08a-7350_p1.smt2,,to,unknown,1201.0,0,1201.0,97.2
pp08a-7350_p10.smt2,,ok,unsat,114.3,0,114.3,18.9
pp08a-7350_p11.smt2,,ok,unsat,105.7,0,105.7,18.9
pp08a-7350_p12.smt2,,ok,unsat,62.9,0,62.8,17.2
pp08a-7350_p13.smt2,,ok,unsat,966.2,0,966.2,74.9
pp08a-7350_p14.smt2,,to,unknown,1201.0,0,1201.0,90.9
pp08a-7350_p15.smt2,,to,unknown,1201.0,0,1201.0,92.7
pp08a-7350_p16.smt2,,to,unknown,1201.0,0,1200.9,99.4
pp08a-7350_p17.smt2,,to,unknown,1201.0,0,1200.9,96.8
pp08a-7350_p18.smt2,,to,unknown,1201.0,0,1201.0,82.6
pp08a-7350_p19.smt2,,to,unknown,1201.0,0,1200.9,88.1
pp08a-7350_p2.smt2,,to,unknown,1201.0,0,1200.9,104.2
pp08a-7350_p20.smt2,,to,unknown,1201.0,0,1200.9,84.6
pp08a-7350_p21.smt2,,to,unknown,1201.0,0,1200.9,82.1
pp08a-7350_p22.smt2,,to,unknown,1201.0,0,1200.9,88.7
pp08a-7350_p23.smt2,,to,unknown,1201.0,0,1200.9,92.7
pp08a-7350_p24.smt2,,to,unknown,1201.0,0,1201.0,100.2
pp08a-7350_p25.smt2,,to,unknown,1201.0,0,1201.0,88.3
pp08a-7350_p26.smt2,,to,unknown,1201.0,0,1200.9,99.1
pp08a-7350_p27.smt2,,to,unknown,1201.0,0,1200.9,95.7
pp08a-7350_p28.smt2,,to,unknown,1201.0,0,1200.9,94.6
pp08a-7350_p29.smt2,,to,unknown,1201.0,0,1201.0,89.1
pp08a-7350_p3.smt2,,to,unknown,1201.0,0,1201.0,103.7
pp08a-7350_p30.smt2,,ok,unsat,1168.7,0,1168.6,100.6
pp08a-7350_p31.smt2,,to,unknown,1201.0,0,1201.0,96.1
pp08a-7350_p4.smt2,,ok,unsat,671.9,0,671.9,49.4
pp08a-7350_p5.smt2,,to,unknown,1201.0,0,1201.0,113.5
pp08a-7350_p6.smt2,,to,unknown,1201.0,0,1200.9,86.1
pp08a-7350_p7.smt2,,to,unknown,1201.0,0,1200.9,100.2
pp08a-7350_p8.smt2,,ok,unsat,75.5,0,75.4,18.2
pp08a-7350_p9.smt2,,ok,unsat,81.6,0,81.6,16.9
