benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sanfoundry_10_ground.i_6_3_3.bpl_13_p0.smt2,,to,unknown,1201.0,0,1200.9,279.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p1.smt2,,to,unknown,1201.0,0,1200.9,262.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p10.smt2,,to,unknown,1201.0,0,1200.9,234.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p100.smt2,,ok,unsat,160.0,0,159.9,183.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p101.smt2,,ok,unsat,38.3,0,38.1,132.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p102.smt2,,ok,unsat,58.9,0,58.8,146.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p103.smt2,,ok,unsat,60.3,0,60.2,142.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p104.smt2,,ok,unsat,295.2,0,294.9,178.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p105.smt2,,ok,unsat,64.9,0,64.7,154.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p106.smt2,,ok,unsat,70.8,0,70.6,143.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p107.smt2,,ok,unsat,52.0,0,51.9,148.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p108.smt2,,ok,unsat,78.4,0,78.3,157.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p109.smt2,,ok,unsat,80.5,0,80.4,155.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p11.smt2,,ok,unsat,1029.2,0,1029.1,224.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p110.smt2,,ok,unsat,44.8,0,44.7,138.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p111.smt2,,ok,unsat,47.1,0,47.0,138.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p112.smt2,,ok,unsat,134.7,0,134.4,158.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p113.smt2,,ok,unsat,138.3,0,138.2,170.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p114.smt2,,ok,unsat,51.3,0,51.2,142.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p115.smt2,,ok,unsat,106.6,0,106.4,168.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p116.smt2,,ok,unsat,89.6,0,89.5,159.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p117.smt2,,ok,unsat,96.9,0,96.7,159.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p118.smt2,,ok,unsat,48.7,0,48.5,141.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p119.smt2,,ok,unsat,245.2,0,245.0,174.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p12.smt2,,to,unknown,1201.0,0,1200.8,235.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p120.smt2,,ok,unsat,31.3,0,31.2,133.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p121.smt2,,ok,unsat,193.8,0,193.7,194.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p122.smt2,,ok,unsat,80.5,0,80.4,154.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p123.smt2,,ok,unsat,62.2,0,62.1,146.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p124.smt2,,ok,unsat,69.0,0,68.8,149.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p125.smt2,,ok,unsat,34.5,0,34.4,136.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p126.smt2,,ok,unsat,76.0,0,75.7,155.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p127.smt2,,ok,unsat,121.8,0,121.7,167.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p13.smt2,,ok,unsat,956.2,0,956.1,225.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p14.smt2,,ok,unsat,790.7,0,790.6,224.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p15.smt2,,to,unknown,1201.0,0,1200.9,233.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p16.smt2,,ok,unsat,923.1,0,922.9,220.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p17.smt2,,ok,unsat,606.2,0,606.1,190.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p18.smt2,,ok,unsat,686.7,0,686.6,192.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p19.smt2,,ok,unsat,632.9,0,632.4,207.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p2.smt2,,to,unknown,1201.0,0,1200.4,245.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p20.smt2,,ok,unsat,484.3,0,484.2,189.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p21.smt2,,ok,unsat,558.3,0,558.2,175.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p22.smt2,,ok,unsat,643.4,0,642.9,210.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p23.smt2,,ok,unsat,752.9,0,752.7,210.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p24.smt2,,ok,unsat,387.5,0,387.3,183.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p25.smt2,,ok,unsat,448.2,0,448.1,192.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p26.smt2,,ok,unsat,399.7,0,399.6,168.0
