benchmark,config,status,result,time_real,exit_code,time_cpu,memory
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p0.smt2,,ok,sat,1068.3,0,1068.1,766.3
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p1.smt2,,ok,sat,1147.3,0,1147.1,740.3
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p10.smt2,,to,unknown,1201.0,0,1200.9,1008.8
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p11.smt2,,ok,sat,900.8,0,900.4,708.1
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p12.smt2,,ok,sat,1153.0,0,1152.8,717.6
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p13.smt2,,ok,sat,1047.1,0,1046.8,966.9
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p14.smt2,,to,unknown,1201.0,0,1200.8,715.6
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p15.smt2,,ok,sat,1072.2,0,1072.0,736.6
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p16.smt2,,ok,sat,856.2,0,856.1,735.9
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p17.smt2,,to,unknown,1201.0,0,1200.9,982.9
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p18.smt2,,ok,sat,779.7,0,779.5,749.9
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p19.smt2,,ok,sat,1165.2,0,1165.0,752.1
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p2.smt2,,ok,sat,947.2,0,947.0,763.1
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p20.smt2,,ok,sat,1009.0,0,1008.6,732.8
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p21.smt2,,to,unknown,1201.0,0,1200.7,977.7
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p22.smt2,,ok,sat,542.4,0,542.3,723.5
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p23.smt2,,ok,sat,1196.1,0,1196.0,979.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p24.smt2,,ok,sat,711.2,0,711.0,716.7
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p25.smt2,,ok,sat,894.8,0,894.7,717.1
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p26.smt2,,ok,sat,743.8,0,743.5,756.6
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p27.smt2,,ok,sat,963.7,0,963.5,764.0
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p28.smt2,,ok,sat,837.6,0,837.5,730.0
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p29.smt2,,ok,sat,1055.5,0,1055.4,786.5
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p3.smt2,,ok,sat,999.3,0,999.2,754.8
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p30.smt2,,ok,sat,884.2,0,884.1,769.1
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p31.smt2,,to,unknown,1201.0,0,1200.8,750.1
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p32.smt2,,ok,sat,1111.6,0,1111.5,747.9
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p33.smt2,,ok,sat,827.0,0,826.6,956.0
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p34.smt2,,ok,sat,1008.8,0,1008.7,708.5
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p35.smt2,,ok,sat,902.6,0,902.4,709.0
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p36.smt2,,ok,sat,895.8,0,895.7,719.3
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p37.smt2,,ok,sat,1177.5,0,1177.0,999.8
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p38.smt2,,to,unknown,1201.0,0,1200.9,723.3
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p39.smt2,,to,unknown,1201.0,0,1200.9,740.3
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p4.smt2,,ok,sat,711.6,0,711.4,970.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p40.smt2,,ok,sat,794.2,0,794.0,745.7
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p41.smt2,,ok,sat,1170.0,0,1169.8,997.9
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p42.smt2,,ok,sat,1045.3,0,1045.1,755.8
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p5.smt2,,ok,sat,839.0,0,838.8,725.6
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p6.smt2,,ok,sat,822.9,0,822.6,698.6
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p7.smt2,,ok,sat,1052.9,0,1052.7,993.7
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p8.smt2,,ok,sat,693.5,0,693.3,746.5
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p9.smt2,,ok,sat,787.5,0,787.3,712.8
