benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_const1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,447.8,0,447.8,41.2
_const1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,913.4,0,913.3,90.8
_const1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,563.7,0,563.7,56.3
_const1.i_3_6_2.bpl_11_p100.smt2,,ok,unsat,54.4,0,54.4,24.0
_const1.i_3_6_2.bpl_11_p101.smt2,,to,unknown,1201.0,0,1201.0,88.6
_const1.i_3_6_2.bpl_11_p102.smt2,,ok,unsat,123.2,0,123.2,30.7
_const1.i_3_6_2.bpl_11_p103.smt2,,ok,unsat,740.2,0,740.2,66.0
_const1.i_3_6_2.bpl_11_p104.smt2,,to,unknown,1201.0,0,1200.8,78.6
_const1.i_3_6_2.bpl_11_p105.smt2,,ok,unsat,1013.4,0,1013.4,76.3
_const1.i_3_6_2.bpl_11_p106.smt2,,ok,unsat,52.8,0,52.8,25.8
_const1.i_3_6_2.bpl_11_p107.smt2,,ok,unsat,64.2,0,64.2,28.3
_const1.i_3_6_2.bpl_11_p108.smt2,,to,unknown,1201.0,0,1201.0,82.8
_const1.i_3_6_2.bpl_11_p109.smt2,,ok,unsat,1089.5,0,1089.3,84.6
_const1.i_3_6_2.bpl_11_p11.smt2,,to,unknown,1201.0,0,1200.9,95.3
_const1.i_3_6_2.bpl_11_p110.smt2,,ok,unsat,1007.3,0,1007.2,78.9
_const1.i_3_6_2.bpl_11_p111.smt2,,to,unknown,1201.0,0,1200.9,88.2
_const1.i_3_6_2.bpl_11_p112.smt2,,to,unknown,1201.0,0,1200.9,83.7
_const1.i_3_6_2.bpl_11_p113.smt2,,ok,unsat,600.1,0,600.1,51.6
_const1.i_3_6_2.bpl_11_p114.smt2,,ok,unsat,1193.8,0,1193.7,100.2
_const1.i_3_6_2.bpl_11_p115.smt2,,to,unknown,1201.0,0,1201.0,90.1
_const1.i_3_6_2.bpl_11_p116.smt2,,to,unknown,1201.0,0,1200.9,91.1
