benchmark,config,status,result,time_real,exit_code,time_cpu,memory
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1200.4,456.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1200.9,515.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p10.smt2,,to,unknown,1201.0,0,1200.6,509.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p100.smt2,,ok,unsat,744.9,0,744.8,420.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p101.smt2,,ok,unsat,763.8,0,763.5,419.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p102.smt2,,ok,unsat,726.6,0,726.4,413.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p103.smt2,,ok,unsat,708.8,0,708.5,418.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p104.smt2,,to,unknown,1201.0,0,1200.8,448.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p105.smt2,,ok,unsat,800.2,0,800.0,427.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p106.smt2,,ok,unsat,871.7,0,871.0,420.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p107.smt2,,ok,unsat,828.5,0,828.3,487.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p108.smt2,,ok,unsat,767.2,0,767.1,410.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p109.smt2,,ok,unsat,911.6,0,911.5,492.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p11.smt2,,to,unknown,1201.0,0,1200.9,464.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p110.smt2,,ok,unsat,788.1,0,787.9,430.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p111.smt2,,ok,unsat,714.7,0,714.6,418.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p112.smt2,,ok,unsat,892.7,0,892.5,492.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p113.smt2,,ok,unsat,905.0,0,904.8,492.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p114.smt2,,ok,unsat,941.0,0,940.8,432.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p115.smt2,,ok,unsat,704.7,0,704.5,415.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p116.smt2,,ok,unsat,709.7,0,709.6,414.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p117.smt2,,ok,unsat,750.3,0,750.2,420.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p118.smt2,,ok,unsat,737.3,0,737.2,410.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p119.smt2,,ok,unsat,733.4,0,733.3,422.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p12.smt2,,to,unknown,1201.0,0,1200.9,455.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p120.smt2,,ok,unsat,897.3,0,896.7,493.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p121.smt2,,ok,unsat,709.3,0,709.2,413.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p122.smt2,,ok,unsat,688.7,0,688.5,421.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p123.smt2,,ok,unsat,692.6,0,692.4,423.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p124.smt2,,ok,unsat,820.5,0,820.4,442.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p125.smt2,,ok,unsat,903.0,0,902.9,492.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p126.smt2,,ok,unsat,899.8,0,899.5,492.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p127.smt2,,ok,unsat,751.8,0,751.4,492.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p13.smt2,,ok,unsat,749.2,0,749.1,415.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p14.smt2,,ok,unsat,913.3,0,913.1,490.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p15.smt2,,ok,unsat,712.0,0,711.8,410.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p16.smt2,,ok,unsat,913.3,0,912.8,490.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p17.smt2,,to,unknown,1201.0,0,1200.9,488.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p18.smt2,,ok,unsat,766.9,0,766.4,422.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p19.smt2,,to,unknown,1201.0,0,1200.9,455.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p2.smt2,,to,unknown,1201.0,0,1200.9,458.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p20.smt2,,ok,unsat,773.2,0,773.1,423.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p21.smt2,,ok,unsat,911.8,0,911.7,491.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p22.smt2,,to,unknown,1201.0,0,1200.1,491.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p23.smt2,,ok,unsat,929.0,0,928.7,491.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p24.smt2,,ok,unsat,933.5,0,933.3,491.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p25.smt2,,ok,unsat,883.3,0,883.2,418.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p26.smt2,,to,unknown,1201.0,0,1200.8,491.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p27.smt2,,ok,unsat,914.8,0,914.6,491.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p28.smt2,,to,unknown,1201.0,0,1200.9,493.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p29.smt2,,to,unknown,1201.0,0,1201.0,492.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p3.smt2,,to,unknown,1201.0,0,1200.6,455.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p30.smt2,,ok,unsat,799.3,0,799.2,428.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p31.smt2,,to,unknown,1201.0,0,1200.9,459.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p32.smt2,,to,unknown,1201.0,0,1200.9,493.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p33.smt2,,to,unknown,1201.0,0,1200.9,493.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p34.smt2,,ok,unsat,813.2,0,812.9,489.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p35.smt2,,ok,unsat,871.7,0,871.0,424.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p36.smt2,,ok,unsat,75.2,0,75.0,387.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p37.smt2,,to,unknown,1201.0,0,1200.8,493.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p38.smt2,,to,unknown,1201.0,0,1200.9,494.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p39.smt2,,to,unknown,1201.0,0,1200.9,492.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p4.smt2,,ok,unsat,903.1,0,902.8,491.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p40.smt2,,to,unknown,1201.0,0,1200.9,505.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p41.smt2,,ok,unsat,822.8,0,822.3,427.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p42.smt2,,ok,unsat,848.4,0,847.9,433.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p43.smt2,,ok,unsat,783.9,0,783.8,425.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p44.smt2,,ok,unsat,771.3,0,771.1,422.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p45.smt2,,to,unknown,1201.0,0,1200.2,503.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p46.smt2,,ok,unsat,752.7,0,752.0,487.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p47.smt2,,to,unknown,1201.0,0,1200.9,494.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p48.smt2,,ok,unsat,712.4,0,712.2,414.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p49.smt2,,ok,unsat,1142.1,0,1141.9,488.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p5.smt2,,to,unknown,1201.0,0,1200.4,460.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p50.smt2,,ok,unsat,822.1,0,822.0,424.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p51.smt2,,ok,unsat,844.8,0,844.5,489.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p52.smt2,,ok,unsat,773.5,0,773.3,433.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p53.smt2,,ok,unsat,82.3,0,81.7,391.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p54.smt2,,ok,unsat,869.6,0,869.4,499.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p55.smt2,,ok,unsat,34.0,0,33.6,350.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p56.smt2,,ok,unsat,709.5,0,709.4,417.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p57.smt2,,ok,unsat,884.5,0,884.2,424.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p58.smt2,,ok,unsat,931.5,0,931.4,446.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p59.smt2,,ok,unsat,879.3,0,878.8,422.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p6.smt2,,to,unknown,1201.0,0,1200.9,510.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p60.smt2,,to,unknown,1201.0,0,1200.9,491.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p61.smt2,,ok,unsat,870.2,0,869.4,477.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p62.smt2,,ok,unsat,780.2,0,780.1,484.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p63.smt2,,ok,unsat,80.6,0,80.5,358.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p64.smt2,,ok,unsat,890.0,0,889.9,424.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p65.smt2,,ok,unsat,865.3,0,865.1,424.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p66.smt2,,ok,unsat,761.4,0,761.2,418.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p67.smt2,,ok,unsat,807.3,0,807.2,420.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p68.smt2,,ok,unsat,814.3,0,814.1,493.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p69.smt2,,ok,unsat,745.0,0,744.9,424.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p7.smt2,,ok,unsat,35.8,0,35.7,349.4
