benchmark,config,status,result,time_real,exit_code,time_cpu,memory
0110-labyrinth-16-0_p0.smt2,,ok,sat,187.3,0,186.3,1415.7
0110-labyrinth-16-0_p1.smt2,,ok,sat,683.8,0,683.4,1523.3
0110-labyrinth-16-0_p10.smt2,,ok,sat,200.3,0,199.2,1415.3
0110-labyrinth-16-0_p11.smt2,,ok,sat,647.5,0,645.6,1519.7
0110-labyrinth-16-0_p12.smt2,,ok,sat,759.7,0,758.8,1590.0
0110-labyrinth-16-0_p13.smt2,,ok,sat,759.8,0,757.6,1553.4
0110-labyrinth-16-0_p14.smt2,,ok,sat,608.9,0,606.6,1528.5
0110-labyrinth-16-0_p15.smt2,,ok,sat,627.9,0,627.2,1508.2
0110-labyrinth-16-0_p16.smt2,,ok,sat,577.6,0,576.7,1490.5
0110-labyrinth-16-0_p17.smt2,,ok,sat,721.0,0,720.5,1578.1
0110-labyrinth-16-0_p18.smt2,,ok,sat,641.5,0,641.1,1526.1
0110-labyrinth-16-0_p19.smt2,,ok,sat,734.6,0,732.6,1584.0
0110-labyrinth-16-0_p2.smt2,,ok,sat,562.0,0,560.7,1490.5
0110-labyrinth-16-0_p20.smt2,,ok,sat,762.6,0,760.7,1601.6
0110-labyrinth-16-0_p21.smt2,,ok,sat,598.0,0,596.0,1494.9
0110-labyrinth-16-0_p22.smt2,,ok,sat,1171.6,0,1171.0,1753.9
0110-labyrinth-16-0_p23.smt2,,ok,sat,495.0,0,494.4,1487.4
0110-labyrinth-16-0_p24.smt2,,ok,sat,503.6,0,501.5,1470.8
0110-labyrinth-16-0_p25.smt2,,ok,sat,671.9,0,671.5,1527.3
0110-labyrinth-16-0_p26.smt2,,ok,sat,547.1,0,546.3,1488.2
0110-labyrinth-16-0_p27.smt2,,ok,sat,697.4,0,696.8,1565.1
0110-labyrinth-16-0_p28.smt2,,ok,sat,909.6,0,908.7,1691.4
0110-labyrinth-16-0_p29.smt2,,ok,sat,430.2,0,429.7,1456.6
0110-labyrinth-16-0_p3.smt2,,ok,sat,822.4,0,820.0,1633.9
0110-labyrinth-16-0_p30.smt2,,to,unknown,1201.0,0,1199.4,1902.3
0110-labyrinth-16-0_p31.smt2,,ok,sat,845.6,0,843.3,1630.4
0110-labyrinth-16-0_p32.smt2,,ok,sat,157.2,0,156.9,1411.9
0110-labyrinth-16-0_p33.smt2,,ok,sat,612.3,0,610.1,1566.4
0110-labyrinth-16-0_p34.smt2,,ok,sat,688.8,0,687.6,1561.2
0110-labyrinth-16-0_p35.smt2,,ok,sat,439.0,0,438.1,1459.9
0110-labyrinth-16-0_p36.smt2,,ok,sat,675.5,0,673.5,1549.2
0110-labyrinth-16-0_p37.smt2,,ok,sat,1089.2,0,1088.7,1721.2
0110-labyrinth-16-0_p38.smt2,,ok,sat,490.0,0,487.8,1467.6
0110-labyrinth-16-0_p39.smt2,,ok,sat,454.4,0,450.8,1464.4
0110-labyrinth-16-0_p4.smt2,,ok,sat,185.8,0,184.0,1411.7
0110-labyrinth-16-0_p40.smt2,,ok,sat,517.7,0,515.7,1478.4
0110-labyrinth-16-0_p41.smt2,,ok,sat,646.4,0,646.0,1538.1
0110-labyrinth-16-0_p42.smt2,,ok,sat,516.3,0,514.2,1495.7
0110-labyrinth-16-0_p43.smt2,,ok,sat,190.2,0,186.8,1417.7
0110-labyrinth-16-0_p44.smt2,,ok,sat,609.4,0,608.3,1559.0
0110-labyrinth-16-0_p45.smt2,,ok,sat,669.3,0,667.8,1570.3
0110-labyrinth-16-0_p46.smt2,,ok,sat,539.4,0,537.4,1477.5
0110-labyrinth-16-0_p47.smt2,,ok,sat,775.4,0,773.9,1564.8
0110-labyrinth-16-0_p48.smt2,,ok,sat,175.0,0,174.6,1414.3
0110-labyrinth-16-0_p49.smt2,,ok,sat,546.2,0,544.5,1478.1
0110-labyrinth-16-0_p5.smt2,,ok,sat,667.0,0,665.0,1566.8
0110-labyrinth-16-0_p50.smt2,,ok,sat,157.1,0,156.3,1409.0
