benchmark,config,status,result,time_real,exit_code,time_cpu,memory
NEQ048_size9_p0.smt2,,ok,unsat,0.2,0,0.1,8.4
NEQ048_size9_p1.smt2,,ok,unsat,0.3,0,0.3,16.5
NEQ048_size9_p10.smt2,,ok,unsat,0.5,0,0.5,15.8
NEQ048_size9_p11.smt2,,ok,unsat,0.3,0,0.3,15.7
NEQ048_size9_p12.smt2,,ok,unsat,0.6,0,0.5,16.4
NEQ048_size9_p13.smt2,,ok,unsat,0.2,0,0.2,8.5
NEQ048_size9_p14.smt2,,ok,unsat,0.4,0,0.4,16.0
NEQ048_size9_p15.smt2,,ok,unsat,336.8,0,336.8,65.9
NEQ048_size9_p16.smt2,,ok,unsat,283.6,0,283.5,42.1
NEQ048_size9_p17.smt2,,ok,unsat,0.1,0,0.1,9.0
NEQ048_size9_p18.smt2,,ok,unsat,0.1,0,0.1,8.7
NEQ048_size9_p19.smt2,,ok,unsat,0.2,0,0.2,8.4
NEQ048_size9_p2.smt2,,ok,unsat,0.2,0,0.2,8.0
NEQ048_size9_p20.smt2,,ok,unsat,0.2,0,0.2,8.3
NEQ048_size9_p21.smt2,,ok,unsat,0.2,0,0.1,8.8
NEQ048_size9_p22.smt2,,ok,unsat,0.2,0,0.1,8.0
NEQ048_size9_p23.smt2,,ok,unsat,0.2,0,0.1,8.5
NEQ048_size9_p24.smt2,,ok,unsat,0.1,0,0.1,8.5
NEQ048_size9_p25.smt2,,ok,unsat,0.1,0,0.1,8.5
NEQ048_size9_p26.smt2,,ok,unsat,0.2,0,0.2,8.9
NEQ048_size9_p27.smt2,,ok,unsat,0.2,0,0.2,8.8
NEQ048_size9_p28.smt2,,ok,unsat,0.2,0,0.2,8.1
NEQ048_size9_p29.smt2,,ok,unsat,0.2,0,0.2,8.0
NEQ048_size9_p3.smt2,,ok,unsat,0.2,0,0.1,8.0
NEQ048_size9_p30.smt2,,ok,unsat,0.3,0,0.3,15.9
NEQ048_size9_p31.smt2,,ok,unsat,0.2,0,0.2,8.2
NEQ048_size9_p32.smt2,,ok,unsat,0.2,0,0.1,9.0
NEQ048_size9_p33.smt2,,ok,unsat,0.3,0,0.3,17.4
NEQ048_size9_p34.smt2,,ok,unsat,0.2,0,0.1,9.0
NEQ048_size9_p35.smt2,,ok,unsat,0.1,0,0.1,8.8
NEQ048_size9_p36.smt2,,ok,unsat,0.1,0,0.1,8.3
NEQ048_size9_p37.smt2,,ok,unsat,662.0,0,661.9,95.3
NEQ048_size9_p4.smt2,,ok,unsat,0.6,0,0.6,15.9
NEQ048_size9_p5.smt2,,ok,unsat,0.5,0,0.4,16.7
NEQ048_size9_p6.smt2,,ok,unsat,33.4,0,33.4,22.6
NEQ048_size9_p7.smt2,,ok,unsat,0.5,0,0.5,16.2
NEQ048_size9_p8.smt2,,ok,unsat,0.1,0,0.1,8.5
NEQ048_size9_p9.smt2,,ok,unsat,0.2,0,0.1,9.0
