benchmark,config,status,result,time_real,exit_code,time_cpu,memory
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1201.0,445.6
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1200.9,450.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p10.smt2,,ok,unsat,925.9,0,925.7,423.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p100.smt2,,ok,unsat,940.2,0,940.1,420.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p101.smt2,,ok,unsat,958.1,0,958.0,425.5
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p102.smt2,,ok,unsat,934.0,0,933.9,424.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p103.smt2,,ok,unsat,971.2,0,971.0,434.4
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p104.smt2,,ok,unsat,937.6,0,937.3,411.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p105.smt2,,ok,unsat,1074.7,0,1074.6,418.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p106.smt2,,ok,unsat,1024.0,0,1023.9,419.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p107.smt2,,to,unknown,1201.0,0,1200.9,447.9
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p108.smt2,,ok,unsat,1081.2,0,1081.1,447.9
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p109.smt2,,ok,unsat,1186.1,0,1186.0,482.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p11.smt2,,ok,unsat,1184.8,0,1184.6,442.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p110.smt2,,ok,unsat,1084.2,0,1084.0,446.6
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p111.smt2,,to,unknown,1201.0,0,1200.9,432.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p112.smt2,,ok,unsat,990.9,0,990.7,421.8
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p113.smt2,,ok,unsat,1196.6,0,1196.5,426.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p114.smt2,,ok,unsat,1172.7,0,1172.5,425.5
