benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_partial_init_ground.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,18.3,0,18.3,20.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,54.7,0,54.7,27.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,33.8,0,33.8,24.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p100.smt2,,ok,unsat,6.8,0,6.8,17.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p101.smt2,,ok,unsat,8.6,0,8.5,18.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p102.smt2,,ok,unsat,7.1,0,7.1,17.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p103.smt2,,ok,unsat,5.2,0,5.2,16.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p104.smt2,,ok,unsat,8.5,0,8.5,18.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p105.smt2,,ok,unsat,5.7,0,5.7,17.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p106.smt2,,ok,unsat,11.7,0,11.7,19.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p107.smt2,,ok,unsat,15.3,0,15.2,18.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p108.smt2,,ok,unsat,14.2,0,14.1,18.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p109.smt2,,ok,unsat,16.3,0,16.2,18.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,22.4,0,22.3,21.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p110.smt2,,ok,unsat,12.1,0,12.1,18.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p111.smt2,,ok,unsat,17.6,0,17.6,19.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p112.smt2,,ok,unsat,17.1,0,17.0,19.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p113.smt2,,ok,unsat,19.4,0,19.3,20.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p114.smt2,,ok,unsat,17.6,0,17.6,19.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p115.smt2,,ok,unsat,23.5,0,23.4,19.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p116.smt2,,ok,unsat,13.3,0,13.2,19.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p117.smt2,,ok,unsat,21.4,0,21.3,20.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p118.smt2,,ok,unsat,12.5,0,12.5,19.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,19.1,0,19.1,19.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,21.8,0,21.8,19.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,31.1,0,31.1,25.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,25.4,0,25.4,20.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,6.0,0,6.0,16.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,16.7,0,16.6,20.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,12.8,0,12.8,19.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,20.2,0,20.2,21.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,146.8,0,146.8,48.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,13.7,0,13.5,19.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,16.5,0,16.5,20.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,6.9,0,6.9,16.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,15.6,0,15.5,18.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,10.3,0,10.3,18.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,10.2,0,10.2,17.5
