benchmark,config,status,result,time_real,exit_code,time_cpu,memory
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,sat,793.4,0,793.2,515.7
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,ok,sat,923.9,0,923.8,521.0
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,596.8,0,596.7,454.8
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p100.smt2,,ok,unsat,738.2,0,738.1,472.3
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p101.smt2,,ok,unsat,653.7,0,653.3,515.7
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p102.smt2,,ok,unsat,706.8,0,706.7,526.1
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p103.smt2,,ok,unsat,673.8,0,673.7,466.5
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p104.smt2,,ok,unsat,660.1,0,660.0,460.6
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p105.smt2,,ok,unsat,685.0,0,684.9,516.6
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p106.smt2,,ok,unsat,698.5,0,698.4,470.3
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p107.smt2,,ok,unsat,653.2,0,653.0,517.7
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p108.smt2,,ok,unsat,793.9,0,793.3,471.6
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p109.smt2,,ok,unsat,652.4,0,652.3,516.3
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,unsat,656.3,0,656.2,467.7
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p110.smt2,,ok,unsat,619.5,0,619.4,465.5
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p111.smt2,,ok,unsat,647.0,0,646.6,514.8
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p112.smt2,,ok,unsat,748.1,0,747.9,517.7
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p113.smt2,,ok,unsat,559.5,0,559.4,449.9
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p114.smt2,,ok,unsat,619.0,0,618.9,455.0
