benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_copy7_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,826.8,0,826.7,157.0
_standard_copy7_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,856.0,0,856.0,161.9
_standard_copy7_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,813.7,0,813.6,159.8
_standard_copy7_ground.i_3_2_2.bpl_7_p100.smt2,,ok,unsat,826.4,0,826.4,153.3
_standard_copy7_ground.i_3_2_2.bpl_7_p101.smt2,,ok,unsat,723.1,0,723.1,133.2
_standard_copy7_ground.i_3_2_2.bpl_7_p102.smt2,,ok,unsat,14.7,0,14.6,34.3
_standard_copy7_ground.i_3_2_2.bpl_7_p103.smt2,,ok,unsat,3.6,0,3.6,26.0
_standard_copy7_ground.i_3_2_2.bpl_7_p104.smt2,,ok,unsat,7.0,0,7.0,29.0
_standard_copy7_ground.i_3_2_2.bpl_7_p105.smt2,,ok,unsat,1017.5,0,1017.5,185.8
_standard_copy7_ground.i_3_2_2.bpl_7_p106.smt2,,ok,unsat,990.0,0,989.9,173.6
_standard_copy7_ground.i_3_2_2.bpl_7_p107.smt2,,ok,unsat,953.1,0,953.0,172.4
_standard_copy7_ground.i_3_2_2.bpl_7_p108.smt2,,ok,unsat,1036.4,0,1036.3,181.2
_standard_copy7_ground.i_3_2_2.bpl_7_p109.smt2,,ok,unsat,804.2,0,804.2,142.7
_standard_copy7_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,952.0,0,951.9,173.3
_standard_copy7_ground.i_3_2_2.bpl_7_p110.smt2,,ok,unsat,989.4,0,989.4,181.6
_standard_copy7_ground.i_3_2_2.bpl_7_p111.smt2,,ok,unsat,837.0,0,837.0,160.5
_standard_copy7_ground.i_3_2_2.bpl_7_p112.smt2,,ok,unsat,832.8,0,832.7,156.1
_standard_copy7_ground.i_3_2_2.bpl_7_p113.smt2,,ok,unsat,834.9,0,834.9,142.6
_standard_copy7_ground.i_3_2_2.bpl_7_p114.smt2,,ok,unsat,714.5,0,714.4,131.5
_standard_copy7_ground.i_3_2_2.bpl_7_p115.smt2,,ok,unsat,781.5,0,781.4,144.7
_standard_copy7_ground.i_3_2_2.bpl_7_p116.smt2,,ok,unsat,809.8,0,809.7,155.1
_standard_copy7_ground.i_3_2_2.bpl_7_p117.smt2,,ok,unsat,686.8,0,686.8,152.0
_standard_copy7_ground.i_3_2_2.bpl_7_p118.smt2,,ok,unsat,779.0,0,779.0,142.5
_standard_copy7_ground.i_3_2_2.bpl_7_p119.smt2,,ok,unsat,815.9,0,815.9,145.9
_standard_copy7_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,938.3,0,938.2,167.4
_standard_copy7_ground.i_3_2_2.bpl_7_p120.smt2,,ok,unsat,848.8,0,848.8,146.9
_standard_copy7_ground.i_3_2_2.bpl_7_p121.smt2,,ok,unsat,844.4,0,844.4,164.7
_standard_copy7_ground.i_3_2_2.bpl_7_p122.smt2,,ok,unsat,2.9,0,2.9,26.5
_standard_copy7_ground.i_3_2_2.bpl_7_p123.smt2,,ok,unsat,5.2,0,5.2,28.1
_standard_copy7_ground.i_3_2_2.bpl_7_p124.smt2,,ok,unsat,3.9,0,3.9,26.9
_standard_copy7_ground.i_3_2_2.bpl_7_p125.smt2,,ok,unsat,838.9,0,838.8,159.1
_standard_copy7_ground.i_3_2_2.bpl_7_p126.smt2,,ok,unsat,3.5,0,3.5,30.4
_standard_copy7_ground.i_3_2_2.bpl_7_p127.smt2,,ok,unsat,995.4,0,995.3,179.8
_standard_copy7_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,867.1,0,867.0,162.2
_standard_copy7_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,773.0,0,773.0,133.8
_standard_copy7_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,975.9,0,975.8,160.1
_standard_copy7_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,869.8,0,869.8,151.8
_standard_copy7_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,1062.4,0,1062.4,184.0
_standard_copy7_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,906.7,0,906.6,164.3
_standard_copy7_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,4.7,0,4.6,25.7
_standard_copy7_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,6.1,0,6.1,25.8
_standard_copy7_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,5.3,0,5.2,26.6
_standard_copy7_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,956.1,0,956.1,169.9
_standard_copy7_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,821.8,0,821.8,154.6
_standard_copy7_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,949.1,0,949.0,173.3
_standard_copy7_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,822.0,0,821.9,151.2
_standard_copy7_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,891.5,0,891.4,164.6
_standard_copy7_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,716.3,0,716.3,136.1
