benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ018_size7_p0.smt2,,ok,unsat,0.1,0,0.1,7.9
PEQ018_size7_p1.smt2,,ok,unsat,0.4,0,0.4,8.0
PEQ018_size7_p10.smt2,,ok,unsat,1.7,0,1.7,8.4
PEQ018_size7_p100.smt2,,ok,unsat,26.8,0,26.8,16.4
PEQ018_size7_p101.smt2,,ok,unsat,52.7,0,52.6,28.6
PEQ018_size7_p102.smt2,,ok,unsat,16.1,0,16.0,15.9
PEQ018_size7_p103.smt2,,ok,unsat,39.3,0,39.3,27.1
PEQ018_size7_p104.smt2,,ok,unsat,33.7,0,33.7,24.5
PEQ018_size7_p105.smt2,,ok,unsat,50.8,0,50.8,29.6
PEQ018_size7_p106.smt2,,ok,unsat,12.8,0,12.8,13.1
PEQ018_size7_p107.smt2,,ok,unsat,72.8,0,72.7,41.5
PEQ018_size7_p108.smt2,,ok,unsat,10.6,0,10.6,12.1
PEQ018_size7_p109.smt2,,ok,unsat,14.9,0,14.9,14.5
PEQ018_size7_p11.smt2,,ok,unsat,1.4,0,1.4,8.8
PEQ018_size7_p110.smt2,,ok,unsat,111.0,0,111.0,48.1
PEQ018_size7_p111.smt2,,ok,unsat,7.7,0,7.7,11.7
PEQ018_size7_p112.smt2,,ok,unsat,23.1,0,23.1,19.0
PEQ018_size7_p113.smt2,,ok,unsat,36.8,0,36.8,29.8
PEQ018_size7_p114.smt2,,ok,unsat,16.2,0,16.1,16.0
PEQ018_size7_p115.smt2,,ok,unsat,52.4,0,52.4,32.4
PEQ018_size7_p116.smt2,,ok,unsat,111.5,0,111.5,62.1
PEQ018_size7_p117.smt2,,ok,unsat,29.6,0,29.5,19.7
PEQ018_size7_p118.smt2,,ok,unsat,76.6,0,76.6,31.1
PEQ018_size7_p119.smt2,,ok,unsat,66.9,0,66.8,31.9
PEQ018_size7_p12.smt2,,ok,unsat,1.4,0,1.4,8.9
PEQ018_size7_p120.smt2,,ok,unsat,27.4,0,27.4,23.7
PEQ018_size7_p121.smt2,,ok,unsat,5.2,0,5.2,11.3
PEQ018_size7_p122.smt2,,ok,unsat,14.6,0,14.6,14.5
PEQ018_size7_p123.smt2,,ok,unsat,11.9,0,11.9,13.2
PEQ018_size7_p124.smt2,,ok,unsat,3.2,0,3.2,9.9
PEQ018_size7_p125.smt2,,ok,unsat,27.1,0,27.1,19.9
PEQ018_size7_p126.smt2,,ok,unsat,10.5,0,10.5,12.4
PEQ018_size7_p127.smt2,,to,unknown,1201.0,0,1201.0,270.8
PEQ018_size7_p13.smt2,,ok,unsat,1.3,0,1.3,9.3
PEQ018_size7_p14.smt2,,ok,unsat,2.1,0,2.1,9.1
PEQ018_size7_p15.smt2,,ok,unsat,0.5,0,0.5,8.2
PEQ018_size7_p16.smt2,,ok,unsat,1.3,0,1.3,9.1
PEQ018_size7_p17.smt2,,ok,unsat,1.8,0,1.8,9.1
PEQ018_size7_p18.smt2,,ok,unsat,0.2,0,0.2,8.0
PEQ018_size7_p19.smt2,,ok,unsat,0.4,0,0.4,8.3
PEQ018_size7_p2.smt2,,ok,unsat,0.7,0,0.7,8.6
PEQ018_size7_p20.smt2,,ok,unsat,0.5,0,0.5,9.0
PEQ018_size7_p21.smt2,,ok,unsat,2.8,0,2.8,9.1
PEQ018_size7_p22.smt2,,ok,unsat,1.9,0,1.9,8.5
PEQ018_size7_p23.smt2,,ok,unsat,16.2,0,16.2,12.6
PEQ018_size7_p24.smt2,,ok,unsat,1.2,0,1.2,8.9
PEQ018_size7_p25.smt2,,ok,unsat,6.2,0,6.1,10.0
PEQ018_size7_p26.smt2,,ok,unsat,1.3,0,1.3,9.6
PEQ018_size7_p27.smt2,,ok,unsat,4.7,0,4.7,9.5
PEQ018_size7_p28.smt2,,ok,unsat,3.3,0,3.3,8.9
PEQ018_size7_p29.smt2,,ok,unsat,2.1,0,2.1,8.4
PEQ018_size7_p3.smt2,,ok,unsat,0.8,0,0.8,8.1
PEQ018_size7_p30.smt2,,ok,unsat,3.2,0,3.2,9.2
PEQ018_size7_p31.smt2,,ok,unsat,4.8,0,4.8,9.4
PEQ018_size7_p32.smt2,,ok,unsat,3.6,0,3.6,9.2
PEQ018_size7_p33.smt2,,ok,unsat,2.2,0,2.2,9.3
PEQ018_size7_p34.smt2,,ok,unsat,1.9,0,1.9,9.0
PEQ018_size7_p35.smt2,,ok,unsat,5.3,0,5.3,9.2
PEQ018_size7_p36.smt2,,ok,unsat,0.7,0,0.7,9.0
PEQ018_size7_p37.smt2,,ok,unsat,0.4,0,0.4,7.9
PEQ018_size7_p38.smt2,,ok,unsat,0.6,0,0.6,8.2
PEQ018_size7_p39.smt2,,ok,unsat,1.4,0,1.4,8.9
PEQ018_size7_p4.smt2,,ok,unsat,0.2,0,0.2,7.5
PEQ018_size7_p40.smt2,,ok,unsat,0.7,0,0.7,8.7
PEQ018_size7_p41.smt2,,ok,unsat,0.7,0,0.7,8.5
PEQ018_size7_p42.smt2,,ok,unsat,1.7,0,1.7,8.7
PEQ018_size7_p43.smt2,,ok,unsat,1.8,0,1.8,9.1
PEQ018_size7_p44.smt2,,ok,unsat,3.8,0,3.8,9.9
PEQ018_size7_p45.smt2,,ok,unsat,0.2,0,0.2,7.5
PEQ018_size7_p46.smt2,,ok,unsat,2.4,0,2.4,9.2
PEQ018_size7_p47.smt2,,ok,unsat,0.8,0,0.8,8.2
PEQ018_size7_p48.smt2,,ok,unsat,3.9,0,3.9,10.0
PEQ018_size7_p49.smt2,,ok,unsat,10.5,0,10.5,11.5
PEQ018_size7_p5.smt2,,ok,unsat,0.5,0,0.5,8.0
PEQ018_size7_p50.smt2,,ok,unsat,5.0,0,4.9,10.6
PEQ018_size7_p51.smt2,,ok,unsat,17.4,0,17.4,13.5
PEQ018_size7_p52.smt2,,ok,unsat,9.0,0,8.9,10.7
PEQ018_size7_p53.smt2,,ok,unsat,45.0,0,45.0,21.7
PEQ018_size7_p54.smt2,,ok,unsat,2.6,0,2.6,9.9
PEQ018_size7_p55.smt2,,ok,unsat,0.7,0,0.7,9.0
PEQ018_size7_p56.smt2,,ok,unsat,60.8,0,60.8,28.3
PEQ018_size7_p57.smt2,,ok,unsat,1.0,0,1.0,9.0
PEQ018_size7_p58.smt2,,ok,unsat,1.8,0,1.7,9.1
PEQ018_size7_p59.smt2,,ok,unsat,3.4,0,3.4,9.2
PEQ018_size7_p6.smt2,,ok,unsat,0.8,0,0.7,9.0
PEQ018_size7_p60.smt2,,ok,unsat,0.4,0,0.4,8.3
PEQ018_size7_p61.smt2,,ok,unsat,0.9,0,0.9,9.5
PEQ018_size7_p62.smt2,,ok,unsat,14.7,0,14.7,13.8
PEQ018_size7_p63.smt2,,ok,unsat,1.6,0,1.6,9.4
PEQ018_size7_p64.smt2,,ok,unsat,14.6,0,14.5,11.8
PEQ018_size7_p65.smt2,,ok,unsat,1.2,0,1.2,9.6
PEQ018_size7_p66.smt2,,ok,unsat,0.4,0,0.4,8.7
PEQ018_size7_p67.smt2,,ok,unsat,0.3,0,0.3,8.5
PEQ018_size7_p68.smt2,,ok,unsat,30.6,0,30.6,15.9
PEQ018_size7_p69.smt2,,ok,unsat,37.4,0,37.3,21.0
PEQ018_size7_p7.smt2,,ok,unsat,0.2,0,0.1,7.4
PEQ018_size7_p70.smt2,,ok,unsat,108.9,0,108.9,54.8
PEQ018_size7_p71.smt2,,ok,unsat,287.9,0,287.9,94.5
PEQ018_size7_p72.smt2,,ok,unsat,8.8,0,8.8,10.6
PEQ018_size7_p73.smt2,,ok,unsat,0.3,0,0.3,8.3
PEQ018_size7_p74.smt2,,ok,unsat,6.6,0,6.6,10.1
PEQ018_size7_p75.smt2,,ok,unsat,14.8,0,14.8,14.5
PEQ018_size7_p76.smt2,,ok,unsat,11.9,0,11.9,12.6
PEQ018_size7_p77.smt2,,ok,unsat,0.4,0,0.4,8.5
PEQ018_size7_p78.smt2,,ok,unsat,0.3,0,0.2,8.2
PEQ018_size7_p79.smt2,,ok,unsat,5.5,0,5.5,10.3
PEQ018_size7_p8.smt2,,ok,unsat,0.7,0,0.7,8.8
PEQ018_size7_p80.smt2,,ok,unsat,2.2,0,2.2,9.8
PEQ018_size7_p81.smt2,,ok,unsat,17.3,0,17.3,14.4
PEQ018_size7_p82.smt2,,ok,unsat,1.5,0,1.5,9.5
PEQ018_size7_p83.smt2,,ok,unsat,5.1,0,5.1,10.5
PEQ018_size7_p84.smt2,,ok,unsat,33.7,0,33.7,21.9
PEQ018_size7_p85.smt2,,ok,unsat,12.7,0,12.7,12.4
PEQ018_size7_p86.smt2,,ok,unsat,20.8,0,20.8,14.2
PEQ018_size7_p87.smt2,,ok,unsat,6.8,0,6.8,10.7
PEQ018_size7_p88.smt2,,ok,unsat,15.0,0,15.0,14.9
PEQ018_size7_p89.smt2,,ok,unsat,3.0,0,3.0,9.5
PEQ018_size7_p9.smt2,,ok,unsat,0.4,0,0.4,7.7
PEQ018_size7_p90.smt2,,ok,unsat,7.3,0,7.3,11.8
PEQ018_size7_p91.smt2,,ok,unsat,12.4,0,12.4,13.1
PEQ018_size7_p92.smt2,,ok,unsat,3.2,0,3.2,10.0
PEQ018_size7_p93.smt2,,ok,unsat,3.7,0,3.7,9.9
PEQ018_size7_p94.smt2,,ok,unsat,2.1,0,2.1,10.5
PEQ018_size7_p95.smt2,,ok,unsat,6.3,0,6.3,11.3
PEQ018_size7_p96.smt2,,ok,unsat,2.6,0,2.6,9.2
PEQ018_size7_p97.smt2,,ok,unsat,364.2,0,364.2,130.6
PEQ018_size7_p98.smt2,,ok,unsat,75.2,0,75.2,27.3
PEQ018_size7_p99.smt2,,ok,unsat,12.9,0,12.8,13.6
