benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_nested9.i_5_6_6.bpl_7_p0.smt2,,to,unknown,1201.0,0,1200.9,119.9
_nested9.i_5_6_6.bpl_7_p1.smt2,,to,unknown,1201.0,0,1200.9,131.6
_nested9.i_5_6_6.bpl_7_p10.smt2,,to,unknown,1201.0,0,1200.9,107.1
_nested9.i_5_6_6.bpl_7_p100.smt2,,to,unknown,1201.0,0,1200.9,101.5
_nested9.i_5_6_6.bpl_7_p101.smt2,,to,unknown,1201.0,0,1201.0,102.4
_nested9.i_5_6_6.bpl_7_p102.smt2,,to,unknown,1201.0,0,1200.9,99.4
_nested9.i_5_6_6.bpl_7_p103.smt2,,to,unknown,1201.0,0,1201.0,96.1
_nested9.i_5_6_6.bpl_7_p104.smt2,,to,unknown,1201.0,0,1201.0,106.1
_nested9.i_5_6_6.bpl_7_p105.smt2,,ok,unsat,15.7,0,15.6,52.7
_nested9.i_5_6_6.bpl_7_p106.smt2,,ok,unsat,86.0,0,86.0,59.2
_nested9.i_5_6_6.bpl_7_p107.smt2,,ok,unsat,17.1,0,16.9,47.9
_nested9.i_5_6_6.bpl_7_p108.smt2,,ok,unsat,74.9,0,74.9,61.6
_nested9.i_5_6_6.bpl_7_p109.smt2,,ok,unsat,18.7,0,18.6,50.4
_nested9.i_5_6_6.bpl_7_p11.smt2,,to,unknown,1201.0,0,1201.0,112.8
_nested9.i_5_6_6.bpl_7_p110.smt2,,ok,unsat,17.6,0,17.6,50.6
_nested9.i_5_6_6.bpl_7_p111.smt2,,ok,unsat,17.4,0,17.4,49.7
_nested9.i_5_6_6.bpl_7_p112.smt2,,ok,unsat,14.3,0,14.3,52.7
_nested9.i_5_6_6.bpl_7_p113.smt2,,ok,unsat,17.8,0,17.7,53.4
_nested9.i_5_6_6.bpl_7_p114.smt2,,ok,unsat,13.4,0,13.4,43.6
_nested9.i_5_6_6.bpl_7_p115.smt2,,ok,unsat,24.7,0,24.7,52.0
_nested9.i_5_6_6.bpl_7_p116.smt2,,ok,unsat,22.3,0,22.3,53.1
_nested9.i_5_6_6.bpl_7_p117.smt2,,ok,unsat,18.6,0,18.5,51.1
_nested9.i_5_6_6.bpl_7_p118.smt2,,ok,unsat,14.8,0,14.8,52.7
