benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,187.1,0,187.1,62.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,70.9,0,70.7,50.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,15.1,0,15.0,43.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p100.smt2,,ok,unsat,8.8,0,8.8,39.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p101.smt2,,ok,unsat,7.9,0,7.8,41.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p102.smt2,,ok,unsat,7.1,0,7.1,39.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p103.smt2,,ok,unsat,6.9,0,6.8,39.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p104.smt2,,ok,unsat,4.2,0,4.2,38.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p105.smt2,,ok,unsat,7.6,0,7.5,39.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p106.smt2,,ok,unsat,7.3,0,7.3,39.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p107.smt2,,ok,unsat,11.8,0,11.7,41.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p108.smt2,,ok,unsat,7.2,0,7.1,41.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p109.smt2,,ok,unsat,8.4,0,8.4,40.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,28.9,0,28.9,45.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p110.smt2,,ok,unsat,8.3,0,8.0,40.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p111.smt2,,ok,unsat,9.8,0,9.8,39.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p112.smt2,,ok,unsat,4.9,0,4.9,38.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p113.smt2,,ok,unsat,5.2,0,5.2,37.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p114.smt2,,ok,unsat,7.7,0,7.6,40.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p115.smt2,,ok,unsat,4.3,0,4.3,37.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p116.smt2,,ok,unsat,7.3,0,7.3,39.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p117.smt2,,ok,unsat,9.3,0,9.3,40.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p118.smt2,,ok,unsat,7.6,0,7.5,39.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p119.smt2,,ok,unsat,7.3,0,7.2,38.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,39.6,0,39.6,49.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p120.smt2,,ok,unsat,5.6,0,5.5,39.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p121.smt2,,ok,unsat,7.3,0,7.0,39.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p122.smt2,,ok,unsat,6.1,0,6.0,39.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p123.smt2,,ok,unsat,5.9,0,5.8,39.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p124.smt2,,ok,unsat,6.8,0,6.8,40.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p125.smt2,,ok,unsat,7.6,0,7.5,41.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p126.smt2,,ok,unsat,10.1,0,10.0,40.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p127.smt2,,to,unknown,1201.0,0,1201.0,133.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,642.9,0,642.8,85.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,90.7,0,90.7,53.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,17.3,0,17.3,41.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p16.smt2,,ok,unsat,92.5,0,92.4,52.6
