benchmark,config,status,result,time_real,exit_code,time_cpu,memory
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,unsat,799.8,0,799.8,82.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,ok,unsat,912.4,0,912.3,92.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,734.4,0,734.4,75.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,unsat,64.4,0,64.4,34.6
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,unsat,60.2,0,60.2,32.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,unsat,53.7,0,53.7,32.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,unsat,28.4,0,28.4,28.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,ok,unsat,31.2,0,31.2,29.2
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,ok,unsat,15.1,0,15.0,28.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,ok,unsat,111.6,0,111.5,42.8
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,ok,unsat,15.5,0,15.5,29.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,ok,unsat,95.5,0,95.5,39.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,ok,unsat,196.5,0,196.5,48.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,ok,unsat,53.7,0,53.7,31.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,ok,unsat,16.1,0,16.1,28.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,ok,unsat,3.0,0,3.0,23.5
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,unsat,12.3,0,12.3,28.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,ok,unsat,271.1,0,271.1,41.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,ok,unsat,544.5,0,544.4,57.6
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,ok,unsat,570.1,0,570.0,62.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p27.smt2,,ok,unsat,182.1,0,182.1,46.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p28.smt2,,ok,unsat,1137.0,0,1136.9,108.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p29.smt2,,ok,unsat,136.9,0,136.9,45.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p3.smt2,,ok,unsat,434.9,0,434.9,51.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p30.smt2,,to,unknown,1201.0,0,1201.0,107.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p31.smt2,,ok,unsat,510.8,0,510.8,59.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p32.smt2,,ok,unsat,22.0,0,22.0,30.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p33.smt2,,ok,unsat,828.7,0,828.7,75.2
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p34.smt2,,ok,unsat,626.1,0,626.0,71.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p35.smt2,,ok,unsat,175.2,0,175.2,50.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p36.smt2,,ok,unsat,369.4,0,369.4,51.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p37.smt2,,ok,unsat,598.3,0,598.2,65.8
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p38.smt2,,ok,unsat,904.2,0,904.1,79.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p39.smt2,,ok,unsat,700.3,0,700.3,69.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p4.smt2,,ok,unsat,860.9,0,860.9,81.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p40.smt2,,ok,unsat,691.5,0,691.5,71.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p41.smt2,,ok,unsat,542.4,0,542.4,65.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p42.smt2,,ok,unsat,1157.3,0,1157.3,107.8
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p5.smt2,,ok,unsat,339.4,0,339.3,45.8
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p6.smt2,,ok,unsat,89.7,0,89.6,34.2
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p7.smt2,,ok,unsat,84.3,0,84.3,35.2
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p8.smt2,,ok,unsat,674.9,0,674.9,73.6
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p9.smt2,,ok,unsat,703.3,0,703.3,73.0
