benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,sat,611.0,0,610.9,143.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1201.0,146.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,sat,1038.7,0,1038.7,154.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p100.smt2,,to,unknown,1201.0,0,1201.0,136.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p101.smt2,,ok,sat,976.1,0,975.9,125.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p102.smt2,,ok,sat,70.1,0,70.0,84.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p103.smt2,,to,unknown,1201.0,0,1200.9,145.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p104.smt2,,ok,sat,947.0,0,946.9,109.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p105.smt2,,ok,sat,94.4,0,94.4,92.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p106.smt2,,ok,sat,493.6,0,493.5,95.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p107.smt2,,ok,sat,611.5,0,611.4,132.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p108.smt2,,ok,sat,847.0,0,846.9,105.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p109.smt2,,ok,sat,375.4,0,375.4,95.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,to,unknown,1201.0,0,1200.9,140.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p110.smt2,,ok,sat,1076.4,0,1076.4,139.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p111.smt2,,ok,sat,84.6,0,84.6,87.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p112.smt2,,to,unknown,1201.0,0,1201.0,141.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p113.smt2,,to,unknown,1201.0,0,1201.0,138.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p114.smt2,,to,unknown,1201.0,0,1201.0,136.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p115.smt2,,ok,sat,1197.3,0,1197.2,168.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p116.smt2,,to,unknown,1201.0,0,1200.9,163.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p117.smt2,,to,unknown,1201.0,0,1201.0,125.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p118.smt2,,to,unknown,1201.0,0,1201.0,168.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p119.smt2,,ok,sat,889.0,0,888.9,120.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,to,unknown,1201.0,0,1200.9,131.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p120.smt2,,to,unknown,1201.0,0,1200.9,138.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p121.smt2,,ok,sat,1086.5,0,1086.5,137.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p122.smt2,,ok,sat,811.1,0,811.1,121.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p123.smt2,,to,unknown,1201.0,0,1200.9,140.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p124.smt2,,ok,sat,178.8,0,178.7,94.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p125.smt2,,ok,sat,1065.7,0,1065.7,134.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p126.smt2,,ok,sat,401.2,0,401.1,96.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p127.smt2,,to,unknown,1201.0,0,1201.0,156.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,sat,1174.7,0,1174.6,125.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,sat,158.2,0,158.2,91.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,ok,sat,1029.4,0,1029.3,159.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,ok,sat,186.1,0,186.1,90.7
