benchmark,config,status,result,time_real,exit_code,time_cpu,memory
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,unsat,30.5,0,30.5,377.0
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,ok,sat,714.4,0,714.3,468.8
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,sat,813.3,0,813.2,490.4
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p100.smt2,,ok,sat,840.3,0,840.2,513.8
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p101.smt2,,ok,sat,815.7,0,815.6,480.5
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p102.smt2,,ok,sat,804.4,0,804.3,481.6
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p103.smt2,,ok,sat,838.4,0,838.3,504.2
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p104.smt2,,ok,sat,794.2,0,794.2,479.9
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p105.smt2,,ok,sat,802.4,0,802.4,491.4
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p106.smt2,,ok,sat,884.8,0,884.7,494.4
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p107.smt2,,ok,sat,822.7,0,822.6,492.4
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p108.smt2,,ok,sat,763.3,0,763.2,475.0
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p109.smt2,,ok,sat,957.0,0,956.9,497.2
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,sat,951.6,0,951.5,513.7
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p110.smt2,,ok,sat,821.0,0,820.9,494.1
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p111.smt2,,ok,sat,689.3,0,689.2,476.6
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p112.smt2,,ok,sat,935.0,0,934.9,514.8
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p113.smt2,,ok,sat,772.6,0,772.5,488.7
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p114.smt2,,ok,sat,796.0,0,795.9,518.6
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p115.smt2,,ok,sat,811.9,0,811.9,516.6
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p116.smt2,,ok,sat,872.1,0,872.0,518.4
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p117.smt2,,ok,sat,763.6,0,763.5,528.6
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p118.smt2,,ok,sat,765.3,0,765.2,480.1
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p119.smt2,,ok,sat,784.2,0,784.1,513.6
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,sat,777.3,0,777.2,519.9
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p120.smt2,,ok,sat,706.7,0,706.6,474.0
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p121.smt2,,ok,sat,786.2,0,786.1,487.6
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate_p122.smt2,,ok,sat,971.2,0,971.1,491.5
