benchmark,config,status,result,time_real,exit_code,time_cpu,memory
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p0.smt2,,ok,unsat,1184.3,0,1184.3,82.7
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p1.smt2,,ok,unsat,402.7,0,402.6,43.0
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p10.smt2,,ok,unsat,13.6,0,13.6,29.2
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p11.smt2,,ok,unsat,5.0,0,5.0,24.1
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p12.smt2,,ok,unsat,5.0,0,5.0,24.5
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p13.smt2,,ok,unsat,4.8,0,4.8,25.0
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p14.smt2,,ok,unsat,5.7,0,5.7,27.8
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p15.smt2,,ok,unsat,7.8,0,7.8,24.6
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p16.smt2,,ok,unsat,11.4,0,11.4,28.7
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p17.smt2,,ok,unsat,7.1,0,7.1,28.2
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p18.smt2,,ok,unsat,5.1,0,5.1,24.4
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p19.smt2,,to,unknown,1201.0,0,1201.0,108.3
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p2.smt2,,ok,unsat,923.9,0,923.8,65.8
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p20.smt2,,to,unknown,1201.0,0,1201.0,113.6
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p21.smt2,,to,unknown,1201.0,0,1201.0,110.0
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p22.smt2,,to,unknown,1201.0,0,1200.9,145.5
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p23.smt2,,to,unknown,1201.0,0,1201.0,105.1
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p24.smt2,,to,unknown,1201.0,0,1201.0,100.8
