benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p0.smt2,,ok,sat,537.9,0,537.9,564.3
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p1.smt2,,ok,sat,648.3,0,648.2,567.2
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p10.smt2,,ok,sat,502.3,0,502.3,562.2
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p11.smt2,,ok,sat,666.6,0,666.5,694.5
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p12.smt2,,ok,sat,479.5,0,479.5,572.0
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p13.smt2,,ok,sat,589.5,0,589.4,692.3
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p14.smt2,,ok,sat,632.6,0,632.5,613.8
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p15.smt2,,ok,sat,437.6,0,437.5,533.4
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p16.smt2,,ok,sat,579.2,0,579.1,710.5
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p17.smt2,,ok,sat,632.0,0,631.9,700.9
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p18.smt2,,ok,sat,519.6,0,519.5,590.7
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p19.smt2,,ok,sat,611.8,0,611.7,576.8
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p2.smt2,,ok,sat,530.4,0,530.3,608.8
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p20.smt2,,ok,sat,541.5,0,541.5,541.2
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p21.smt2,,ok,sat,549.4,0,549.3,713.2
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p22.smt2,,ok,sat,465.3,0,465.3,575.6
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p23.smt2,,ok,sat,514.4,0,514.3,582.7
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p24.smt2,,ok,sat,525.8,0,525.7,706.7
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p25.smt2,,ok,sat,532.9,0,532.9,701.6
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p26.smt2,,ok,sat,538.2,0,538.2,541.6
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p27.smt2,,ok,sat,457.4,0,457.3,572.2
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p28.smt2,,ok,sat,499.1,0,499.0,566.7
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p29.smt2,,ok,sat,486.2,0,486.1,595.4
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p3.smt2,,ok,sat,515.7,0,515.6,570.8
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p30.smt2,,ok,sat,457.3,0,457.2,707.2
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p31.smt2,,ok,sat,509.4,0,509.3,713.7
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p32.smt2,,ok,sat,504.5,0,504.4,612.3
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p33.smt2,,ok,sat,494.7,0,494.7,542.1
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p34.smt2,,ok,sat,568.4,0,568.3,572.3
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p35.smt2,,ok,sat,556.3,0,556.2,569.4
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p36.smt2,,ok,sat,513.7,0,513.6,575.5
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p37.smt2,,ok,sat,489.8,0,489.7,575.5
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p38.smt2,,ok,sat,715.4,0,715.2,718.1
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p39.smt2,,ok,sat,680.2,0,680.1,971.1
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p4.smt2,,ok,sat,568.6,0,568.5,701.2
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p40.smt2,,ok,sat,489.6,0,489.5,573.6
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p5.smt2,,ok,sat,538.9,0,538.8,709.5
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p6.smt2,,ok,sat,523.8,0,523.7,569.8
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p7.smt2,,ok,sat,574.5,0,574.4,581.9
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p8.smt2,,ok,sat,735.7,0,735.7,965.9
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_p9.smt2,,ok,sat,598.1,0,598.1,702.8
