benchmark,config,status,result,time_real,exit_code,time_cpu,memory
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p0.smt2,,ok,unsat,1174.4,0,1174.3,82.4
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p1.smt2,,ok,unsat,403.8,0,403.7,42.7
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p10.smt2,,to,unknown,1201.0,0,1201.0,93.9
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p100.smt2,,ok,unsat,859.2,0,859.1,87.2
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p101.smt2,,ok,unsat,1045.3,0,1045.3,93.2
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p102.smt2,,ok,unsat,372.1,0,372.0,50.7
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p103.smt2,,ok,unsat,620.7,0,620.7,62.0
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p104.smt2,,ok,unsat,776.5,0,776.4,77.4
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p105.smt2,,ok,unsat,461.4,0,461.3,58.9
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p106.smt2,,ok,unsat,516.8,0,516.8,59.8
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p107.smt2,,ok,unsat,837.0,0,837.0,86.9
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p108.smt2,,ok,unsat,824.1,0,824.0,94.1
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p109.smt2,,ok,unsat,948.4,0,948.3,85.7
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p11.smt2,,ok,unsat,4.2,0,4.2,24.1
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p110.smt2,,ok,unsat,1057.4,0,1057.4,103.4
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p111.smt2,,ok,unsat,370.1,0,370.0,47.6
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p112.smt2,,ok,unsat,1107.1,0,1107.1,111.6
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p113.smt2,,ok,unsat,605.7,0,605.7,61.0
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p114.smt2,,ok,unsat,726.8,0,726.7,92.4
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate_p115.smt2,,ok,unsat,917.8,0,917.7,110.9
