benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_single_elem_init.i_4_2_2.bpl_7_p0.smt2,,to,unknown,1201.0,0,1201.0,134.7
_array_single_elem_init.i_4_2_2.bpl_7_p1.smt2,,ok,unsat,42.4,0,42.3,26.5
_array_single_elem_init.i_4_2_2.bpl_7_p10.smt2,,ok,unsat,22.4,0,22.3,22.3
_array_single_elem_init.i_4_2_2.bpl_7_p100.smt2,,ok,unsat,54.0,0,53.9,27.9
_array_single_elem_init.i_4_2_2.bpl_7_p101.smt2,,ok,unsat,4.8,0,4.8,19.1
_array_single_elem_init.i_4_2_2.bpl_7_p102.smt2,,ok,unsat,5.6,0,5.6,19.4
_array_single_elem_init.i_4_2_2.bpl_7_p103.smt2,,ok,unsat,5.0,0,5.0,20.6
_array_single_elem_init.i_4_2_2.bpl_7_p104.smt2,,ok,unsat,5.0,0,5.0,18.2
_array_single_elem_init.i_4_2_2.bpl_7_p105.smt2,,ok,unsat,42.8,0,42.7,27.6
_array_single_elem_init.i_4_2_2.bpl_7_p106.smt2,,ok,unsat,71.2,0,71.0,29.8
_array_single_elem_init.i_4_2_2.bpl_7_p107.smt2,,ok,unsat,38.6,0,38.5,26.3
_array_single_elem_init.i_4_2_2.bpl_7_p108.smt2,,ok,unsat,5.1,0,5.0,18.9
_array_single_elem_init.i_4_2_2.bpl_7_p109.smt2,,ok,unsat,13.6,0,13.5,20.6
_array_single_elem_init.i_4_2_2.bpl_7_p11.smt2,,ok,unsat,12.7,0,12.7,20.4
_array_single_elem_init.i_4_2_2.bpl_7_p110.smt2,,ok,unsat,4.3,0,4.3,18.7
_array_single_elem_init.i_4_2_2.bpl_7_p111.smt2,,ok,unsat,4.0,0,4.0,18.9
_array_single_elem_init.i_4_2_2.bpl_7_p112.smt2,,ok,unsat,6.6,0,6.5,19.5
_array_single_elem_init.i_4_2_2.bpl_7_p113.smt2,,ok,unsat,10.0,0,10.0,20.6
_array_single_elem_init.i_4_2_2.bpl_7_p114.smt2,,ok,unsat,4.8,0,4.7,18.9
_array_single_elem_init.i_4_2_2.bpl_7_p115.smt2,,ok,unsat,4.4,0,4.3,19.6
_array_single_elem_init.i_4_2_2.bpl_7_p116.smt2,,ok,unsat,9.5,0,9.5,20.5
_array_single_elem_init.i_4_2_2.bpl_7_p117.smt2,,ok,unsat,4.3,0,4.2,19.9
_array_single_elem_init.i_4_2_2.bpl_7_p118.smt2,,ok,unsat,5.8,0,5.8,19.8
_array_single_elem_init.i_4_2_2.bpl_7_p119.smt2,,ok,unsat,15.2,0,15.1,20.9
_array_single_elem_init.i_4_2_2.bpl_7_p12.smt2,,ok,unsat,46.8,0,46.8,27.4
_array_single_elem_init.i_4_2_2.bpl_7_p120.smt2,,ok,unsat,6.6,0,6.6,19.7
_array_single_elem_init.i_4_2_2.bpl_7_p121.smt2,,ok,unsat,11.6,0,11.5,21.7
_array_single_elem_init.i_4_2_2.bpl_7_p122.smt2,,ok,unsat,7.7,0,7.7,21.6
_array_single_elem_init.i_4_2_2.bpl_7_p123.smt2,,ok,unsat,5.8,0,5.7,18.6
_array_single_elem_init.i_4_2_2.bpl_7_p124.smt2,,ok,unsat,6.8,0,6.8,20.8
_array_single_elem_init.i_4_2_2.bpl_7_p125.smt2,,ok,unsat,6.2,0,6.2,19.7
_array_single_elem_init.i_4_2_2.bpl_7_p126.smt2,,ok,unsat,6.0,0,6.0,20.1
