benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_const1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,520.6,0,520.6,44.1
_const1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,133.3,0,133.3,29.1
_const1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,10.1,0,10.0,16.0
_const1.i_3_6_2.bpl_11_p100.smt2,,ok,unsat,35.4,0,35.3,21.4
_const1.i_3_6_2.bpl_11_p101.smt2,,ok,unsat,14.3,0,14.3,17.2
_const1.i_3_6_2.bpl_11_p102.smt2,,ok,unsat,3.2,0,3.1,15.5
_const1.i_3_6_2.bpl_11_p103.smt2,,ok,unsat,3.1,0,3.0,13.9
_const1.i_3_6_2.bpl_11_p104.smt2,,ok,unsat,3.7,0,3.7,15.1
_const1.i_3_6_2.bpl_11_p105.smt2,,ok,unsat,11.4,0,11.3,17.0
_const1.i_3_6_2.bpl_11_p106.smt2,,ok,unsat,2.8,0,2.8,14.0
_const1.i_3_6_2.bpl_11_p107.smt2,,ok,unsat,3.7,0,3.7,14.5
_const1.i_3_6_2.bpl_11_p108.smt2,,ok,unsat,10.1,0,10.1,16.0
_const1.i_3_6_2.bpl_11_p109.smt2,,ok,unsat,8.5,0,8.5,16.7
_const1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,6.9,0,6.9,15.5
_const1.i_3_6_2.bpl_11_p110.smt2,,ok,unsat,13.2,0,13.1,16.3
_const1.i_3_6_2.bpl_11_p111.smt2,,ok,unsat,87.1,0,87.0,27.6
_const1.i_3_6_2.bpl_11_p112.smt2,,ok,unsat,24.6,0,24.6,20.3
_const1.i_3_6_2.bpl_11_p113.smt2,,ok,unsat,125.9,0,125.9,34.7
_const1.i_3_6_2.bpl_11_p114.smt2,,ok,unsat,7.5,0,7.4,17.1
_const1.i_3_6_2.bpl_11_p115.smt2,,ok,unsat,3.8,0,3.8,15.8
_const1.i_3_6_2.bpl_11_p116.smt2,,ok,unsat,4.3,0,4.3,16.3
_const1.i_3_6_2.bpl_11_p117.smt2,,ok,unsat,10.7,0,10.7,17.2
_const1.i_3_6_2.bpl_11_p118.smt2,,ok,unsat,1.6,0,1.6,13.8
_const1.i_3_6_2.bpl_11_p119.smt2,,ok,unsat,52.1,0,52.1,25.8
_const1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,12.0,0,12.0,16.5
_const1.i_3_6_2.bpl_11_p120.smt2,,ok,unsat,18.7,0,18.7,18.1
_const1.i_3_6_2.bpl_11_p121.smt2,,ok,unsat,24.2,0,24.2,20.1
_const1.i_3_6_2.bpl_11_p122.smt2,,ok,unsat,62.5,0,62.5,26.3
_const1.i_3_6_2.bpl_11_p123.smt2,,ok,unsat,8.2,0,8.2,16.2
_const1.i_3_6_2.bpl_11_p124.smt2,,ok,unsat,12.6,0,12.5,17.3
_const1.i_3_6_2.bpl_11_p125.smt2,,ok,unsat,5.2,0,5.2,16.1
_const1.i_3_6_2.bpl_11_p126.smt2,,ok,unsat,28.5,0,28.5,19.6
_const1.i_3_6_2.bpl_11_p127.smt2,,to,unknown,1201.0,0,1200.8,104.4
_const1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,3.7,0,3.6,14.3
_const1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,2.3,0,2.3,14.2
_const1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,23.1,0,23.1,18.2
_const1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,4.0,0,4.0,14.3
_const1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,8.6,0,8.6,14.7
_const1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,630.6,0,630.5,57.0
_const1.i_3_6_2.bpl_11_p19.smt2,,ok,unsat,12.8,0,12.7,18.3
_const1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,581.1,0,580.9,58.1
_const1.i_3_6_2.bpl_11_p20.smt2,,ok,unsat,152.6,0,152.5,31.6
_const1.i_3_6_2.bpl_11_p21.smt2,,ok,unsat,133.7,0,133.6,33.0
_const1.i_3_6_2.bpl_11_p22.smt2,,ok,unsat,174.9,0,174.8,38.0
_const1.i_3_6_2.bpl_11_p23.smt2,,ok,unsat,7.6,0,7.6,15.5
_const1.i_3_6_2.bpl_11_p24.smt2,,ok,unsat,59.3,0,59.2,23.9
_const1.i_3_6_2.bpl_11_p25.smt2,,to,unknown,1201.0,0,1200.9,99.2
