benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcpy_original.i_3_3_2.bpl_11_p0.smt2,,ok,unsat,0.9,0,0.8,12.8
_standard_strcpy_original.i_3_3_2.bpl_11_p1.smt2,,ok,unsat,2.0,0,2.0,13.4
_standard_strcpy_original.i_3_3_2.bpl_11_p10.smt2,,ok,unsat,1.1,0,1.1,12.5
_standard_strcpy_original.i_3_3_2.bpl_11_p11.smt2,,ok,unsat,1.0,0,1.0,12.8
_standard_strcpy_original.i_3_3_2.bpl_11_p12.smt2,,ok,unsat,1.1,0,1.1,12.0
_standard_strcpy_original.i_3_3_2.bpl_11_p13.smt2,,ok,unsat,1.5,0,1.5,13.3
_standard_strcpy_original.i_3_3_2.bpl_11_p14.smt2,,ok,unsat,2.0,0,2.0,14.4
_standard_strcpy_original.i_3_3_2.bpl_11_p15.smt2,,ok,unsat,1.9,0,1.9,13.1
_standard_strcpy_original.i_3_3_2.bpl_11_p16.smt2,,ok,unsat,2.9,0,2.9,13.4
_standard_strcpy_original.i_3_3_2.bpl_11_p17.smt2,,ok,unsat,0.9,0,0.9,12.9
_standard_strcpy_original.i_3_3_2.bpl_11_p18.smt2,,ok,unsat,0.9,0,0.9,13.6
_standard_strcpy_original.i_3_3_2.bpl_11_p19.smt2,,ok,unsat,1.0,0,1.0,12.3
_standard_strcpy_original.i_3_3_2.bpl_11_p2.smt2,,ok,unsat,0.8,0,0.8,11.7
_standard_strcpy_original.i_3_3_2.bpl_11_p20.smt2,,ok,unsat,1.0,0,1.0,12.9
_standard_strcpy_original.i_3_3_2.bpl_11_p21.smt2,,ok,unsat,1.0,0,1.0,12.9
_standard_strcpy_original.i_3_3_2.bpl_11_p22.smt2,,ok,unsat,1.4,0,1.4,13.0
_standard_strcpy_original.i_3_3_2.bpl_11_p23.smt2,,ok,unsat,1.1,0,1.1,12.3
_standard_strcpy_original.i_3_3_2.bpl_11_p24.smt2,,ok,unsat,1.2,0,1.2,12.9
_standard_strcpy_original.i_3_3_2.bpl_11_p25.smt2,,ok,unsat,0.9,0,0.9,12.4
_standard_strcpy_original.i_3_3_2.bpl_11_p26.smt2,,ok,unsat,0.9,0,0.9,12.3
_standard_strcpy_original.i_3_3_2.bpl_11_p27.smt2,,ok,unsat,1.2,0,1.2,13.3
