benchmark,config,status,result,time_real,exit_code,time_cpu,memory
opt1217--17_p0.smt2,,to,unknown,1201.0,0,1201.0,420.0
opt1217--17_p1.smt2,,ok,unsat,1.8,0,1.5,28.4
opt1217--17_p10.smt2,,to,unknown,1201.0,0,1200.7,422.7
opt1217--17_p11.smt2,,to,unknown,1201.0,0,1201.0,487.4
opt1217--17_p12.smt2,,to,unknown,1201.0,0,1200.6,404.6
opt1217--17_p13.smt2,,to,unknown,1201.0,0,1200.6,427.7
opt1217--17_p14.smt2,,to,unknown,1201.0,0,1200.7,473.2
opt1217--17_p15.smt2,,to,unknown,1201.0,0,1201.0,465.9
opt1217--17_p16.smt2,,to,unknown,1201.0,0,1200.6,424.2
opt1217--17_p17.smt2,,to,unknown,1201.0,0,1200.6,485.2
opt1217--17_p18.smt2,,to,unknown,1201.0,0,1200.7,407.2
opt1217--17_p19.smt2,,to,unknown,1201.0,0,1201.0,450.3
opt1217--17_p2.smt2,,to,unknown,1201.0,0,1200.7,433.1
opt1217--17_p20.smt2,,to,unknown,1201.0,0,1200.9,475.0
opt1217--17_p21.smt2,,to,unknown,1201.0,0,1200.7,412.5
opt1217--17_p22.smt2,,to,unknown,1201.0,0,1200.6,489.5
opt1217--17_p23.smt2,,to,unknown,1201.0,0,1200.6,426.0
opt1217--17_p24.smt2,,to,unknown,1201.0,0,1201.0,412.6
opt1217--17_p25.smt2,,to,unknown,1201.0,0,1200.7,465.0
opt1217--17_p26.smt2,,to,unknown,1201.0,0,1200.7,427.0
opt1217--17_p27.smt2,,ok,unsat,1.9,0,1.4,28.2
opt1217--17_p28.smt2,,to,unknown,1201.0,0,1201.0,483.9
opt1217--17_p29.smt2,,ok,unsat,1.5,0,1.4,25.8
opt1217--17_p3.smt2,,ok,unsat,1.9,0,1.5,26.9
opt1217--17_p30.smt2,,to,unknown,1201.0,0,1201.0,427.5
opt1217--17_p31.smt2,,to,unknown,1201.0,0,1200.9,475.5
opt1217--17_p32.smt2,,ok,unsat,1.8,0,1.4,27.4
opt1217--17_p33.smt2,,to,unknown,1201.0,0,1200.5,442.9
opt1217--17_p34.smt2,,to,unknown,1201.0,0,1201.0,439.7
opt1217--17_p35.smt2,,to,unknown,1201.0,0,1200.8,427.1
opt1217--17_p36.smt2,,to,unknown,1201.0,0,1200.6,461.2
opt1217--17_p37.smt2,,to,unknown,1201.0,0,1200.6,414.3
opt1217--17_p38.smt2,,to,unknown,1201.0,0,1201.0,434.6
opt1217--17_p39.smt2,,to,unknown,1201.0,0,1200.8,411.6
opt1217--17_p4.smt2,,ok,unsat,1.4,0,1.4,26.8
opt1217--17_p40.smt2,,to,unknown,1201.0,0,1200.6,447.6
opt1217--17_p41.smt2,,to,unknown,1201.0,0,1200.7,442.3
opt1217--17_p42.smt2,,ok,unsat,1.4,0,1.4,26.7
opt1217--17_p43.smt2,,ok,unsat,1.9,0,1.6,27.3
opt1217--17_p44.smt2,,to,unknown,1201.0,0,1200.6,448.2
opt1217--17_p45.smt2,,ok,unsat,1.9,0,1.4,27.5
opt1217--17_p46.smt2,,ok,unsat,1.4,0,1.4,26.3
opt1217--17_p47.smt2,,to,unknown,1201.0,0,1200.7,465.0
opt1217--17_p48.smt2,,to,unknown,1201.0,0,1200.7,446.7
opt1217--17_p49.smt2,,ok,unsat,1.8,0,1.4,27.4
opt1217--17_p5.smt2,,to,unknown,1201.0,0,1200.7,458.9
opt1217--17_p50.smt2,,ok,unsat,1.9,0,1.5,27.7
opt1217--17_p51.smt2,,to,unknown,1201.0,0,1200.6,449.7
opt1217--17_p52.smt2,,ok,unsat,1.4,0,1.4,26.6
opt1217--17_p53.smt2,,to,unknown,1201.0,0,1200.8,474.5
opt1217--17_p54.smt2,,ok,unsat,1.8,0,1.4,27.3
opt1217--17_p55.smt2,,to,unknown,1201.0,0,1200.6,482.1
opt1217--17_p56.smt2,,to,unknown,1201.0,0,1201.0,464.5
opt1217--17_p57.smt2,,to,unknown,1201.0,0,1200.7,445.2
opt1217--17_p58.smt2,,to,unknown,1201.0,0,1200.6,426.1
opt1217--17_p59.smt2,,to,unknown,1201.0,0,1200.6,430.4
opt1217--17_p6.smt2,,to,unknown,1201.0,0,1200.6,421.6
opt1217--17_p60.smt2,,to,unknown,1201.0,0,1200.6,408.2
opt1217--17_p61.smt2,,to,unknown,1201.0,0,1200.6,469.8
opt1217--17_p62.smt2,,to,unknown,1201.0,0,1200.7,466.4
opt1217--17_p63.smt2,,to,unknown,1201.0,0,1200.9,467.9
opt1217--17_p7.smt2,,ok,unsat,1.9,0,1.5,27.1
opt1217--17_p8.smt2,,to,unknown,1201.0,0,1201.0,420.6
opt1217--17_p9.smt2,,to,unknown,1201.0,0,1200.7,433.3
