benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fixnet-3000_p0.smt2,,ok,unsat,65.1,0,64.2,36.5
fixnet-3000_p1.smt2,,ok,unsat,1106.9,0,1105.9,326.6
fixnet-3000_p10.smt2,,to,unknown,1201.0,0,1200.1,390.0
fixnet-3000_p11.smt2,,to,unknown,1201.0,0,1200.2,334.3
fixnet-3000_p12.smt2,,ok,unsat,393.8,0,392.9,84.0
fixnet-3000_p13.smt2,,ok,unsat,49.1,0,48.2,35.8
fixnet-3000_p14.smt2,,ok,unsat,724.4,0,723.5,111.4
fixnet-3000_p15.smt2,,ok,unsat,321.9,0,321.0,60.6
fixnet-3000_p16.smt2,,to,unknown,1201.0,0,1200.0,279.5
fixnet-3000_p17.smt2,,ok,unsat,7.8,0,6.9,32.0
fixnet-3000_p18.smt2,,to,unknown,1201.0,0,1200.0,262.8
fixnet-3000_p19.smt2,,ok,unsat,438.4,0,437.5,78.1
fixnet-3000_p2.smt2,,ok,unsat,233.4,0,232.6,48.3
fixnet-3000_p20.smt2,,ok,unsat,172.9,0,172.1,43.0
fixnet-3000_p21.smt2,,ok,unsat,255.7,0,254.8,47.0
fixnet-3000_p22.smt2,,ok,unsat,121.8,0,120.8,41.6
fixnet-3000_p23.smt2,,ok,unsat,257.5,0,256.5,46.5
fixnet-3000_p24.smt2,,ok,unsat,314.4,0,313.6,59.5
fixnet-3000_p25.smt2,,ok,unsat,299.8,0,298.9,54.3
fixnet-3000_p26.smt2,,ok,unsat,18.3,0,17.4,33.1
fixnet-3000_p27.smt2,,ok,unsat,7.4,0,6.5,32.2
fixnet-3000_p28.smt2,,ok,unsat,33.5,0,32.7,33.3
fixnet-3000_p29.smt2,,ok,unsat,166.8,0,165.9,46.6
fixnet-3000_p3.smt2,,ok,unsat,489.6,0,488.8,115.0
fixnet-3000_p30.smt2,,ok,unsat,502.3,0,501.4,67.8
fixnet-3000_p31.smt2,,ok,unsat,29.9,0,29.1,32.5
fixnet-3000_p32.smt2,,ok,unsat,720.7,0,719.6,184.0
fixnet-3000_p33.smt2,,to,unknown,1201.0,0,1200.1,255.1
fixnet-3000_p34.smt2,,ok,unsat,282.2,0,281.3,50.1
fixnet-3000_p35.smt2,,ok,unsat,16.8,0,16.0,33.8
fixnet-3000_p36.smt2,,ok,unsat,13.3,0,12.4,32.5
fixnet-3000_p37.smt2,,ok,unsat,1192.6,0,1191.6,311.6
fixnet-3000_p38.smt2,,ok,unsat,555.3,0,554.4,102.4
fixnet-3000_p39.smt2,,ok,unsat,39.1,0,38.2,33.3
fixnet-3000_p4.smt2,,ok,unsat,14.1,0,13.1,32.1
fixnet-3000_p40.smt2,,ok,unsat,157.7,0,156.7,45.5
fixnet-3000_p41.smt2,,ok,unsat,472.7,0,471.7,92.1
fixnet-3000_p42.smt2,,ok,unsat,390.6,0,389.8,67.2
fixnet-3000_p43.smt2,,to,unknown,1201.0,0,1200.2,304.5
fixnet-3000_p44.smt2,,ok,unsat,267.8,0,266.9,49.3
fixnet-3000_p45.smt2,,ok,unsat,254.4,0,253.4,48.9
fixnet-3000_p46.smt2,,ok,unsat,795.1,0,794.2,158.1
fixnet-3000_p47.smt2,,ok,unsat,266.6,0,265.7,46.9
fixnet-3000_p48.smt2,,ok,unsat,27.0,0,26.0,32.1
fixnet-3000_p49.smt2,,ok,unsat,334.3,0,333.3,62.1
fixnet-3000_p5.smt2,,ok,unsat,250.9,0,249.9,46.1
fixnet-3000_p50.smt2,,ok,unsat,458.0,0,457.1,76.7
fixnet-3000_p51.smt2,,ok,unsat,388.9,0,387.9,72.7
fixnet-3000_p52.smt2,,ok,unsat,1049.5,0,1048.5,274.3
fixnet-3000_p53.smt2,,ok,unsat,197.7,0,196.8,45.9
fixnet-3000_p54.smt2,,ok,unsat,382.4,0,381.4,70.6
fixnet-3000_p55.smt2,,ok,unsat,319.5,0,318.6,61.7
fixnet-3000_p56.smt2,,ok,unsat,1023.4,0,1022.6,269.3
fixnet-3000_p57.smt2,,to,unknown,1201.0,0,1200.2,206.3
fixnet-3000_p58.smt2,,ok,unsat,327.2,0,326.2,61.2
fixnet-3000_p59.smt2,,ok,unsat,12.3,0,11.3,31.2
fixnet-3000_p6.smt2,,ok,unsat,429.6,0,428.7,63.9
fixnet-3000_p60.smt2,,ok,unsat,263.3,0,262.3,46.1
fixnet-3000_p61.smt2,,ok,unsat,229.1,0,228.2,48.8
fixnet-3000_p62.smt2,,ok,unsat,589.7,0,588.8,100.4
fixnet-3000_p63.smt2,,ok,unsat,341.2,0,340.3,61.8
fixnet-3000_p7.smt2,,ok,unsat,94.9,0,94.1,39.3
fixnet-3000_p8.smt2,,ok,unsat,16.8,0,15.9,31.2
fixnet-3000_p9.smt2,,to,unknown,1201.0,0,1200.1,175.2
