benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_05.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,4.9,0,4.9,13.2
_standard_two_index_05.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,4.0,0,4.0,14.2
_standard_two_index_05.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,1.1,0,1.1,11.6
_standard_two_index_05.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,2.7,0,2.7,12.8
_standard_two_index_05.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,4.6,0,4.6,13.6
_standard_two_index_05.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,0.9,0,0.9,11.4
_standard_two_index_05.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,0.6,0,0.6,10.4
_standard_two_index_05.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,537.1,0,537.1,91.7
_standard_two_index_05.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,7.5,0,7.5,16.4
_standard_two_index_05.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,14.6,0,14.6,16.9
_standard_two_index_05.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,1.1,0,1.1,11.7
_standard_two_index_05.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,1.2,0,1.2,12.1
_standard_two_index_05.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,152.1,0,152.1,40.1
_standard_two_index_05.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,147.4,0,147.4,43.0
_standard_two_index_05.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,30.1,0,30.1,20.9
_standard_two_index_05.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,0.8,0,0.8,11.1
_standard_two_index_05.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,8.2,0,8.2,14.5
_standard_two_index_05.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,3.7,0,3.7,13.4
