benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-38.base.cvc_p0.smt2,,ok,unsat,6.9,0,6.9,50.8
uart-38.base.cvc_p1.smt2,,ok,unsat,31.4,0,31.4,56.9
uart-38.base.cvc_p10.smt2,,ok,unsat,54.7,0,54.7,58.4
uart-38.base.cvc_p11.smt2,,ok,unsat,14.5,0,14.5,52.6
uart-38.base.cvc_p12.smt2,,ok,unsat,20.3,0,20.3,53.8
uart-38.base.cvc_p13.smt2,,ok,unsat,14.0,0,14.0,52.4
uart-38.base.cvc_p14.smt2,,ok,unsat,30.8,0,30.8,56.0
uart-38.base.cvc_p15.smt2,,ok,unsat,8.6,0,8.6,47.2
uart-38.base.cvc_p16.smt2,,ok,unsat,6.5,0,6.5,46.2
uart-38.base.cvc_p17.smt2,,ok,unsat,19.4,0,19.4,56.8
uart-38.base.cvc_p18.smt2,,ok,unsat,74.1,0,74.1,61.9
uart-38.base.cvc_p19.smt2,,ok,unsat,9.9,0,9.9,46.8
uart-38.base.cvc_p2.smt2,,ok,unsat,5.3,0,5.3,45.1
uart-38.base.cvc_p20.smt2,,ok,unsat,12.1,0,12.1,51.2
uart-38.base.cvc_p21.smt2,,ok,unsat,5.6,0,5.5,44.4
uart-38.base.cvc_p22.smt2,,ok,unsat,30.6,0,30.6,56.4
uart-38.base.cvc_p23.smt2,,ok,unsat,3.4,0,3.3,44.6
uart-38.base.cvc_p24.smt2,,ok,unsat,13.0,0,12.9,52.2
uart-38.base.cvc_p25.smt2,,ok,unsat,21.4,0,21.3,54.6
uart-38.base.cvc_p26.smt2,,ok,unsat,22.3,0,22.2,57.2
uart-38.base.cvc_p27.smt2,,ok,unsat,4.0,0,3.9,46.2
uart-38.base.cvc_p28.smt2,,ok,unsat,4.4,0,4.4,45.5
uart-38.base.cvc_p29.smt2,,ok,unsat,22.3,0,22.3,53.5
uart-38.base.cvc_p3.smt2,,ok,unsat,16.8,0,16.8,50.9
uart-38.base.cvc_p30.smt2,,ok,unsat,13.3,0,13.3,50.9
uart-38.base.cvc_p31.smt2,,ok,unsat,8.5,0,8.5,48.0
uart-38.base.cvc_p32.smt2,,ok,unsat,3.4,0,3.4,41.4
uart-38.base.cvc_p33.smt2,,ok,unsat,144.9,0,144.9,71.7
uart-38.base.cvc_p34.smt2,,ok,unsat,19.2,0,19.2,54.2
uart-38.base.cvc_p35.smt2,,ok,unsat,2.8,0,2.8,42.6
uart-38.base.cvc_p36.smt2,,ok,unsat,18.2,0,18.1,53.9
uart-38.base.cvc_p37.smt2,,ok,unsat,15.1,0,15.1,53.3
uart-38.base.cvc_p38.smt2,,ok,unsat,13.7,0,13.7,47.8
uart-38.base.cvc_p39.smt2,,ok,unsat,3.4,0,3.4,42.2
uart-38.base.cvc_p4.smt2,,ok,unsat,2.5,0,2.5,41.5
uart-38.base.cvc_p40.smt2,,ok,unsat,3.6,0,3.6,42.8
uart-38.base.cvc_p41.smt2,,ok,unsat,16.9,0,16.8,51.9
uart-38.base.cvc_p42.smt2,,ok,unsat,3.6,0,3.5,44.6
uart-38.base.cvc_p43.smt2,,ok,unsat,28.1,0,28.1,56.7
uart-38.base.cvc_p44.smt2,,ok,unsat,19.8,0,19.8,54.4
uart-38.base.cvc_p45.smt2,,ok,unsat,4.9,0,4.9,45.9
uart-38.base.cvc_p46.smt2,,ok,unsat,40.2,0,40.2,55.7
uart-38.base.cvc_p47.smt2,,ok,unsat,3.6,0,3.6,44.6
uart-38.base.cvc_p48.smt2,,ok,unsat,14.0,0,14.0,50.2
uart-38.base.cvc_p49.smt2,,ok,unsat,32.4,0,32.3,56.5
uart-38.base.cvc_p5.smt2,,ok,unsat,9.1,0,9.0,52.0
uart-38.base.cvc_p50.smt2,,ok,unsat,35.3,0,35.3,57.4
uart-38.base.cvc_p51.smt2,,ok,unsat,3.0,0,3.0,41.7
uart-38.base.cvc_p52.smt2,,ok,unsat,13.8,0,13.8,51.8
uart-38.base.cvc_p53.smt2,,ok,unsat,15.4,0,15.4,54.6
uart-38.base.cvc_p54.smt2,,ok,unsat,51.5,0,51.5,60.2
uart-38.base.cvc_p55.smt2,,ok,unsat,32.8,0,32.8,56.0
uart-38.base.cvc_p56.smt2,,ok,unsat,3.4,0,3.4,44.5
uart-38.base.cvc_p57.smt2,,ok,unsat,80.3,0,80.2,64.5
uart-38.base.cvc_p58.smt2,,ok,unsat,3.2,0,3.2,42.4
uart-38.base.cvc_p59.smt2,,ok,unsat,2.7,0,2.7,42.4
uart-38.base.cvc_p6.smt2,,ok,unsat,31.8,0,31.8,56.1
uart-38.base.cvc_p60.smt2,,ok,unsat,16.8,0,16.8,54.3
uart-38.base.cvc_p61.smt2,,ok,unsat,2.9,0,2.9,42.4
uart-38.base.cvc_p62.smt2,,ok,unsat,20.6,0,20.6,54.5
uart-38.base.cvc_p63.smt2,,ok,unsat,23.9,0,23.9,56.9
uart-38.base.cvc_p7.smt2,,ok,unsat,3.0,0,3.0,41.6
uart-38.base.cvc_p8.smt2,,ok,unsat,14.7,0,14.6,51.0
uart-38.base.cvc_p9.smt2,,ok,unsat,22.8,0,22.8,53.9
