benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_gj2007.c.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,14.3,0,14.1,24.1
_gj2007.c.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,3.5,0,3.4,22.7
_gj2007.c.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,3.7,0,3.5,21.1
_gj2007.c.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,22.2,0,22.2,26.2
_gj2007.c.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,4.4,0,4.3,23.2
_gj2007.c.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,22.7,0,22.5,26.1
_gj2007.c.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,2.8,0,2.6,21.6
_gj2007.c.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,3.1,0,3.0,21.6
_gj2007.c.i_4_3_3.bpl_11_p16.smt2,,ok,unsat,3.2,0,3.0,21.1
_gj2007.c.i_4_3_3.bpl_11_p17.smt2,,ok,unsat,2.7,0,2.6,20.7
_gj2007.c.i_4_3_3.bpl_11_p18.smt2,,ok,unsat,20.3,0,20.1,25.2
_gj2007.c.i_4_3_3.bpl_11_p19.smt2,,ok,unsat,15.2,0,15.1,24.2
_gj2007.c.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,3.9,0,3.8,23.1
_gj2007.c.i_4_3_3.bpl_11_p20.smt2,,ok,unsat,3.0,0,3.0,21.6
_gj2007.c.i_4_3_3.bpl_11_p21.smt2,,ok,unsat,2.7,0,2.5,20.9
_gj2007.c.i_4_3_3.bpl_11_p22.smt2,,ok,unsat,7.9,0,7.6,23.0
_gj2007.c.i_4_3_3.bpl_11_p23.smt2,,ok,unsat,4.0,0,3.8,22.6
_gj2007.c.i_4_3_3.bpl_11_p24.smt2,,ok,unsat,2.8,0,2.7,21.1
_gj2007.c.i_4_3_3.bpl_11_p25.smt2,,ok,unsat,7.3,0,7.2,23.2
_gj2007.c.i_4_3_3.bpl_11_p26.smt2,,ok,unsat,3.2,0,3.0,21.7
_gj2007.c.i_4_3_3.bpl_11_p27.smt2,,ok,unsat,1.8,0,1.6,20.4
_gj2007.c.i_4_3_3.bpl_11_p28.smt2,,ok,unsat,2.2,0,2.1,20.6
_gj2007.c.i_4_3_3.bpl_11_p29.smt2,,ok,unsat,3.5,0,3.3,21.8
_gj2007.c.i_4_3_3.bpl_11_p3.smt2,,ok,unsat,11.3,0,11.2,23.6
_gj2007.c.i_4_3_3.bpl_11_p30.smt2,,ok,unsat,3.2,0,3.2,22.4
_gj2007.c.i_4_3_3.bpl_11_p31.smt2,,ok,unsat,2.2,0,2.0,20.8
_gj2007.c.i_4_3_3.bpl_11_p32.smt2,,ok,unsat,2.7,0,2.5,22.5
_gj2007.c.i_4_3_3.bpl_11_p33.smt2,,ok,unsat,4.3,0,4.0,23.4
_gj2007.c.i_4_3_3.bpl_11_p34.smt2,,ok,unsat,1.4,0,1.4,18.3
_gj2007.c.i_4_3_3.bpl_11_p35.smt2,,ok,unsat,5.0,0,4.8,22.5
_gj2007.c.i_4_3_3.bpl_11_p36.smt2,,ok,unsat,8.1,0,7.9,23.8
_gj2007.c.i_4_3_3.bpl_11_p37.smt2,,ok,unsat,3.7,0,3.5,22.1
_gj2007.c.i_4_3_3.bpl_11_p38.smt2,,ok,unsat,13.5,0,13.4,23.5
_gj2007.c.i_4_3_3.bpl_11_p39.smt2,,ok,unsat,2.9,0,2.8,21.9
_gj2007.c.i_4_3_3.bpl_11_p4.smt2,,ok,unsat,3.6,0,3.4,22.2
_gj2007.c.i_4_3_3.bpl_11_p40.smt2,,ok,unsat,3.7,0,3.4,21.6
_gj2007.c.i_4_3_3.bpl_11_p41.smt2,,ok,unsat,2.5,0,2.4,20.6
_gj2007.c.i_4_3_3.bpl_11_p42.smt2,,ok,unsat,7.5,0,7.5,23.7
_gj2007.c.i_4_3_3.bpl_11_p43.smt2,,ok,unsat,2.4,0,2.3,22.2
_gj2007.c.i_4_3_3.bpl_11_p44.smt2,,ok,unsat,3.2,0,3.0,23.6
_gj2007.c.i_4_3_3.bpl_11_p45.smt2,,ok,unsat,3.4,0,3.1,21.8
