benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple_startup_15nodes.abstract.induct_p0.smt2,,ok,unsat,11.8,0,11.7,66.0
simple_startup_15nodes.abstract.induct_p1.smt2,,ok,unsat,44.8,0,44.8,84.5
simple_startup_15nodes.abstract.induct_p10.smt2,,ok,unsat,72.9,0,72.9,105.2
simple_startup_15nodes.abstract.induct_p11.smt2,,ok,unsat,47.4,0,47.3,92.1
simple_startup_15nodes.abstract.induct_p12.smt2,,ok,unsat,9.6,0,9.6,65.4
simple_startup_15nodes.abstract.induct_p13.smt2,,ok,unsat,128.8,0,128.8,121.2
simple_startup_15nodes.abstract.induct_p14.smt2,,ok,unsat,45.1,0,45.0,94.7
simple_startup_15nodes.abstract.induct_p15.smt2,,ok,unsat,2.6,0,2.6,56.3
simple_startup_15nodes.abstract.induct_p16.smt2,,ok,unsat,500.4,0,500.4,183.7
simple_startup_15nodes.abstract.induct_p17.smt2,,ok,unsat,9.9,0,9.9,69.0
simple_startup_15nodes.abstract.induct_p18.smt2,,ok,unsat,81.8,0,81.7,116.6
simple_startup_15nodes.abstract.induct_p19.smt2,,ok,unsat,38.9,0,38.9,91.6
simple_startup_15nodes.abstract.induct_p2.smt2,,ok,unsat,501.3,0,501.3,184.3
simple_startup_15nodes.abstract.induct_p20.smt2,,ok,unsat,12.3,0,12.2,69.5
simple_startup_15nodes.abstract.induct_p21.smt2,,ok,unsat,33.4,0,33.4,88.0
simple_startup_15nodes.abstract.induct_p22.smt2,,ok,unsat,141.5,0,141.5,123.4
simple_startup_15nodes.abstract.induct_p23.smt2,,ok,unsat,13.3,0,13.3,68.7
simple_startup_15nodes.abstract.induct_p24.smt2,,ok,unsat,47.2,0,47.2,89.0
simple_startup_15nodes.abstract.induct_p25.smt2,,ok,unsat,489.9,0,489.9,183.1
simple_startup_15nodes.abstract.induct_p26.smt2,,ok,unsat,11.3,0,11.2,66.1
simple_startup_15nodes.abstract.induct_p27.smt2,,ok,unsat,53.2,0,53.2,90.7
simple_startup_15nodes.abstract.induct_p28.smt2,,ok,unsat,144.2,0,144.2,126.5
simple_startup_15nodes.abstract.induct_p29.smt2,,ok,unsat,71.8,0,71.7,104.3
simple_startup_15nodes.abstract.induct_p3.smt2,,ok,unsat,9.5,0,9.5,65.8
simple_startup_15nodes.abstract.induct_p30.smt2,,ok,unsat,51.3,0,51.3,96.1
simple_startup_15nodes.abstract.induct_p31.smt2,,ok,unsat,474.7,0,474.7,177.9
simple_startup_15nodes.abstract.induct_p32.smt2,,ok,unsat,8.2,0,8.2,63.6
simple_startup_15nodes.abstract.induct_p33.smt2,,ok,unsat,518.3,0,518.3,189.8
simple_startup_15nodes.abstract.induct_p34.smt2,,ok,unsat,52.5,0,52.5,96.0
simple_startup_15nodes.abstract.induct_p35.smt2,,ok,unsat,38.0,0,38.0,87.4
simple_startup_15nodes.abstract.induct_p36.smt2,,ok,unsat,57.9,0,57.9,90.5
simple_startup_15nodes.abstract.induct_p37.smt2,,ok,unsat,528.5,0,528.4,189.6
simple_startup_15nodes.abstract.induct_p38.smt2,,ok,unsat,510.8,0,510.7,196.7
simple_startup_15nodes.abstract.induct_p39.smt2,,ok,unsat,12.9,0,12.9,67.1
simple_startup_15nodes.abstract.induct_p4.smt2,,ok,unsat,59.9,0,59.9,94.6
simple_startup_15nodes.abstract.induct_p40.smt2,,ok,unsat,133.9,0,133.8,120.0
simple_startup_15nodes.abstract.induct_p41.smt2,,ok,unsat,483.3,0,483.3,173.9
simple_startup_15nodes.abstract.induct_p42.smt2,,ok,unsat,13.2,0,13.2,70.9
