benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pk1-11_p0.smt2,,ok,unsat,70.8,0,70.8,13.9
pk1-11_p1.smt2,,ok,unsat,2.5,0,2.5,11.7
pk1-11_p10.smt2,,ok,unsat,9.9,0,9.9,12.3
pk1-11_p11.smt2,,to,unknown,1201.0,0,1201.0,425.6
pk1-11_p12.smt2,,to,unknown,1201.0,0,1200.9,462.0
pk1-11_p13.smt2,,to,unknown,1201.0,0,1201.0,425.4
pk1-11_p14.smt2,,to,unknown,1201.0,0,1201.0,483.9
pk1-11_p15.smt2,,to,unknown,1201.0,0,1201.0,414.9
pk1-11_p16.smt2,,to,unknown,1201.0,0,1201.0,384.9
pk1-11_p17.smt2,,ok,unsat,6.0,0,6.0,12.3
pk1-11_p18.smt2,,to,unknown,1201.0,0,1200.9,456.5
pk1-11_p19.smt2,,ok,unsat,49.8,0,49.8,13.4
pk1-11_p2.smt2,,to,unknown,1201.0,0,1200.9,442.1
pk1-11_p20.smt2,,ok,unsat,2.8,0,2.8,12.6
pk1-11_p21.smt2,,to,unknown,1201.0,0,1201.0,363.5
pk1-11_p22.smt2,,to,unknown,1201.0,0,1201.0,426.5
pk1-11_p23.smt2,,to,unknown,1201.0,0,1201.0,427.9
pk1-11_p24.smt2,,ok,unsat,33.0,0,33.0,13.1
pk1-11_p25.smt2,,ok,unsat,101.9,0,101.9,14.1
pk1-11_p26.smt2,,to,unknown,1201.0,0,1201.0,496.1
pk1-11_p27.smt2,,to,unknown,1201.0,0,1201.0,481.4
pk1-11_p28.smt2,,ok,unsat,7.3,0,7.3,12.9
pk1-11_p29.smt2,,ok,unsat,131.0,0,131.0,14.4
pk1-11_p3.smt2,,ok,unsat,11.3,0,11.3,12.4
pk1-11_p30.smt2,,to,unknown,1201.0,0,1201.0,424.2
pk1-11_p31.smt2,,to,unknown,1201.0,0,1201.0,468.8
pk1-11_p32.smt2,,ok,unsat,179.4,0,179.4,15.1
pk1-11_p33.smt2,,ok,unsat,3.7,0,3.7,12.8
pk1-11_p34.smt2,,to,unknown,1201.0,0,1201.0,380.5
pk1-11_p35.smt2,,ok,unsat,2.5,0,2.5,12.3
pk1-11_p36.smt2,,to,unknown,1201.0,0,1201.0,472.6
pk1-11_p37.smt2,,ok,unsat,105.3,0,105.3,14.1
pk1-11_p38.smt2,,ok,unsat,17.4,0,17.4,12.5
pk1-11_p39.smt2,,to,unknown,1201.0,0,1201.0,420.0
pk1-11_p4.smt2,,to,unknown,1201.0,0,1201.0,419.7
pk1-11_p40.smt2,,to,unknown,1201.0,0,1201.0,422.5
pk1-11_p41.smt2,,ok,unsat,2.7,0,2.7,12.5
pk1-11_p42.smt2,,to,unknown,1201.0,0,1201.0,454.3
pk1-11_p43.smt2,,ok,unsat,3.4,0,3.4,12.2
pk1-11_p44.smt2,,to,unknown,1201.0,0,1201.0,411.2
pk1-11_p45.smt2,,ok,unsat,2.5,0,2.5,12.5
pk1-11_p46.smt2,,to,unknown,1201.0,0,1201.0,435.5
pk1-11_p47.smt2,,ok,unsat,2.3,0,2.3,13.3
pk1-11_p48.smt2,,ok,unsat,8.9,0,8.9,12.4
pk1-11_p49.smt2,,ok,unsat,26.4,0,26.4,13.2
pk1-11_p5.smt2,,ok,unsat,2.8,0,2.8,12.1
pk1-11_p50.smt2,,to,unknown,1201.0,0,1201.0,560.4
pk1-11_p51.smt2,,ok,unsat,2.8,0,2.8,12.5
pk1-11_p52.smt2,,ok,unsat,49.1,0,49.1,14.1
pk1-11_p53.smt2,,ok,unsat,18.3,0,18.3,12.6
pk1-11_p54.smt2,,ok,unsat,67.1,0,67.1,14.1
pk1-11_p55.smt2,,ok,unsat,26.6,0,26.6,12.5
pk1-11_p56.smt2,,ok,unsat,8.5,0,8.5,12.5
pk1-11_p57.smt2,,to,unknown,1201.0,0,1201.0,393.1
pk1-11_p58.smt2,,to,unknown,1201.0,0,1201.0,406.7
pk1-11_p59.smt2,,to,unknown,1201.0,0,1201.0,437.8
pk1-11_p6.smt2,,ok,unsat,3.3,0,3.3,12.2
pk1-11_p60.smt2,,ok,unsat,5.4,0,5.4,12.2
pk1-11_p61.smt2,,ok,unsat,145.4,0,145.4,15.8
pk1-11_p62.smt2,,to,unknown,1201.0,0,1201.0,415.6
pk1-11_p63.smt2,,ok,unsat,2.6,0,2.6,12.0
pk1-11_p7.smt2,,ok,unsat,27.0,0,27.0,13.0
pk1-11_p8.smt2,,to,unknown,1201.0,0,1201.0,450.5
pk1-11_p9.smt2,,to,unknown,1201.0,0,1201.0,446.2
