benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_monotonic.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,8.0,0,7.3,15.1
_array_monotonic.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,8.3,0,7.6,14.4
_array_monotonic.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,2.1,0,1.4,13.2
_array_monotonic.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,2.2,0,1.6,12.9
_array_monotonic.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,1.8,0,1.2,11.3
_array_monotonic.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,3.0,0,2.4,13.9
_array_monotonic.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,2.8,0,2.1,12.3
_array_monotonic.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,2.7,0,2.0,16.4
_array_monotonic.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,2.0,0,1.3,11.8
_array_monotonic.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,2.8,0,2.2,13.0
_array_monotonic.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,8.5,0,7.9,13.2
_array_monotonic.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,2.0,0,1.3,13.1
_array_monotonic.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,3.6,0,2.9,15.0
_array_monotonic.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,2.2,0,1.6,12.3
_array_monotonic.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,30.3,0,29.6,18.7
_array_monotonic.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,2.2,0,1.6,12.5
_array_monotonic.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,1.3,0,0.7,11.8
_array_monotonic.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,11.0,0,10.3,16.7
_array_monotonic.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,21.9,0,21.2,16.9
_array_monotonic.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,46.1,0,45.6,24.4
_array_monotonic.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,2.2,0,1.6,12.3
_array_monotonic.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,2.8,0,2.1,12.7
_array_monotonic.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,7.1,0,6.4,13.6
_array_monotonic.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,1.5,0,1.0,13.0
_array_monotonic.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,3.3,0,2.7,14.1
_array_monotonic.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,3.6,0,2.9,12.8
_array_monotonic.i_3_2_2.bpl_11_p32.smt2,,ok,unsat,1.3,0,0.8,12.3
_array_monotonic.i_3_2_2.bpl_11_p33.smt2,,ok,unsat,461.5,0,460.8,61.5
_array_monotonic.i_3_2_2.bpl_11_p34.smt2,,ok,unsat,7.5,0,6.9,15.1
_array_monotonic.i_3_2_2.bpl_11_p35.smt2,,ok,unsat,6.2,0,5.5,15.3
_array_monotonic.i_3_2_2.bpl_11_p36.smt2,,ok,unsat,1.5,0,1.0,12.7
_array_monotonic.i_3_2_2.bpl_11_p37.smt2,,ok,unsat,2.9,0,2.3,13.0
_array_monotonic.i_3_2_2.bpl_11_p38.smt2,,ok,unsat,1.6,0,0.9,11.1
_array_monotonic.i_3_2_2.bpl_11_p39.smt2,,ok,unsat,17.3,0,16.6,17.1
_array_monotonic.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,2.4,0,1.8,12.6
_array_monotonic.i_3_2_2.bpl_11_p40.smt2,,ok,unsat,2.6,0,2.0,16.0
_array_monotonic.i_3_2_2.bpl_11_p41.smt2,,ok,unsat,1.8,0,1.2,11.5
_array_monotonic.i_3_2_2.bpl_11_p42.smt2,,ok,unsat,4.3,0,3.8,15.2
_array_monotonic.i_3_2_2.bpl_11_p43.smt2,,ok,unsat,3.1,0,2.4,14.0
_array_monotonic.i_3_2_2.bpl_11_p44.smt2,,ok,unsat,4.5,0,4.0,12.7
_array_monotonic.i_3_2_2.bpl_11_p45.smt2,,ok,unsat,1.4,0,0.8,13.4
_array_monotonic.i_3_2_2.bpl_11_p46.smt2,,ok,unsat,2.2,0,1.6,12.7
_array_monotonic.i_3_2_2.bpl_11_p47.smt2,,ok,unsat,1.6,0,0.9,10.9
_array_monotonic.i_3_2_2.bpl_11_p48.smt2,,ok,unsat,24.3,0,23.8,20.1
_array_monotonic.i_3_2_2.bpl_11_p49.smt2,,ok,unsat,6.5,0,5.8,13.9
_array_monotonic.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,12.4,0,11.9,16.2
_array_monotonic.i_3_2_2.bpl_11_p50.smt2,,ok,unsat,2.2,0,1.7,13.1
_array_monotonic.i_3_2_2.bpl_11_p51.smt2,,ok,unsat,2.1,0,1.4,12.6
_array_monotonic.i_3_2_2.bpl_11_p52.smt2,,ok,unsat,2.9,0,2.4,15.6
_array_monotonic.i_3_2_2.bpl_11_p53.smt2,,ok,unsat,1.8,0,1.2,11.6
_array_monotonic.i_3_2_2.bpl_11_p54.smt2,,ok,unsat,6.8,0,6.3,15.6
_array_monotonic.i_3_2_2.bpl_11_p55.smt2,,ok,unsat,13.5,0,12.9,14.8
_array_monotonic.i_3_2_2.bpl_11_p56.smt2,,ok,unsat,20.3,0,19.6,18.0
_array_monotonic.i_3_2_2.bpl_11_p57.smt2,,ok,unsat,1.8,0,1.1,12.7
_array_monotonic.i_3_2_2.bpl_11_p58.smt2,,ok,unsat,26.1,0,25.6,18.1
_array_monotonic.i_3_2_2.bpl_11_p59.smt2,,ok,unsat,1.7,0,1.1,12.9
_array_monotonic.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,2.9,0,2.2,12.7
_array_monotonic.i_3_2_2.bpl_11_p60.smt2,,ok,unsat,4.1,0,3.5,17.2
_array_monotonic.i_3_2_2.bpl_11_p61.smt2,,ok,unsat,1.5,0,0.9,13.2
_array_monotonic.i_3_2_2.bpl_11_p62.smt2,,ok,unsat,1.7,0,1.0,14.3
_array_monotonic.i_3_2_2.bpl_11_p63.smt2,,ok,unsat,3.2,0,2.5,13.7
_array_monotonic.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,1.8,0,1.2,12.6
_array_monotonic.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,34.1,0,33.4,23.6
_array_monotonic.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,2.1,0,1.4,12.7
