benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_const1.i_3_6_2.bpl_11_p0.smt2,,to,unknown,1201.0,0,1200.8,108.6
_const1.i_3_6_2.bpl_11_p1.smt2,,to,unknown,1201.0,0,1200.9,93.5
_const1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,879.0,0,879.0,66.9
_const1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,830.3,0,830.2,59.5
_const1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,1100.9,0,1100.9,86.3
_const1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,195.4,0,195.3,37.9
_const1.i_3_6_2.bpl_11_p14.smt2,,to,unknown,1201.0,0,1201.0,85.2
_const1.i_3_6_2.bpl_11_p15.smt2,,to,unknown,1201.0,0,1201.0,81.0
_const1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,585.3,0,585.2,53.5
_const1.i_3_6_2.bpl_11_p3.smt2,,to,unknown,1201.0,0,1201.0,83.2
_const1.i_3_6_2.bpl_11_p4.smt2,,to,unknown,1201.0,0,1201.0,99.8
_const1.i_3_6_2.bpl_11_p5.smt2,,to,unknown,1201.0,0,1200.9,90.9
_const1.i_3_6_2.bpl_11_p6.smt2,,to,unknown,1201.0,0,1200.9,91.9
_const1.i_3_6_2.bpl_11_p7.smt2,,to,unknown,1201.0,0,1201.0,75.9
_const1.i_3_6_2.bpl_11_p8.smt2,,to,unknown,1201.0,0,1200.9,93.4
_const1.i_3_6_2.bpl_11_p9.smt2,,ok,unsat,430.1,0,430.0,42.9
