benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,844.0,0,843.9,103.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,617.6,0,617.5,89.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,178.7,0,178.6,62.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,15.3,0,15.2,42.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,390.4,0,390.3,67.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,371.7,0,371.6,68.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,129.5,0,129.5,58.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,148.2,0,148.2,65.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,801.2,0,801.1,86.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p3.smt2,,ok,unsat,80.6,0,80.6,55.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p4.smt2,,to,unknown,1201.0,0,1200.9,129.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p5.smt2,,ok,unsat,102.8,0,102.8,58.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p6.smt2,,ok,unsat,624.1,0,624.0,96.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p7.smt2,,ok,unsat,490.8,0,490.7,81.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p8.smt2,,ok,unsat,457.6,0,457.6,69.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p9.smt2,,ok,unsat,395.5,0,395.4,68.4
