benchmark,config,status,result,time_real,exit_code,time_cpu,memory
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p0.smt2,,ok,sat,743.5,0,743.4,702.4
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p1.smt2,,ok,unsat,41.6,0,41.5,546.8
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p10.smt2,,ok,unsat,41.7,0,41.6,547.1
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p11.smt2,,ok,unsat,41.8,0,41.6,547.0
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p12.smt2,,ok,unsat,41.9,0,41.8,546.3
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p13.smt2,,ok,unsat,41.2,0,41.1,546.3
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p14.smt2,,ok,unsat,41.5,0,41.4,546.9
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p15.smt2,,ok,unsat,42.1,0,41.9,546.9
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p2.smt2,,ok,unsat,42.7,0,42.5,546.7
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p3.smt2,,ok,unsat,41.6,0,41.5,546.8
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p4.smt2,,ok,unsat,43.1,0,42.9,547.1
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p5.smt2,,ok,unsat,41.2,0,41.0,546.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p6.smt2,,ok,unsat,41.5,0,41.3,546.8
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p7.smt2,,ok,unsat,42.2,0,42.0,546.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p8.smt2,,ok,unsat,41.5,0,41.3,547.6
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate_p9.smt2,,ok,unsat,41.7,0,41.6,546.2
