benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-40.base.cvc_p0.smt2,,ok,unsat,0.7,0,0.7,13.0
uart-40.base.cvc_p1.smt2,,ok,unsat,500.6,0,500.5,79.1
uart-40.base.cvc_p10.smt2,,ok,unsat,92.0,0,92.0,62.5
uart-40.base.cvc_p11.smt2,,ok,unsat,53.4,0,53.4,59.0
uart-40.base.cvc_p12.smt2,,ok,unsat,99.4,0,99.4,63.9
uart-40.base.cvc_p13.smt2,,ok,unsat,37.6,0,37.6,55.8
uart-40.base.cvc_p14.smt2,,ok,unsat,45.2,0,45.1,58.2
uart-40.base.cvc_p15.smt2,,ok,unsat,27.6,0,27.6,55.7
uart-40.base.cvc_p2.smt2,,ok,unsat,484.9,0,484.9,75.8
uart-40.base.cvc_p3.smt2,,ok,unsat,408.9,0,408.9,75.9
uart-40.base.cvc_p4.smt2,,ok,unsat,539.2,0,539.2,77.0
uart-40.base.cvc_p5.smt2,,ok,unsat,511.3,0,511.3,81.3
uart-40.base.cvc_p6.smt2,,ok,unsat,472.8,0,472.7,76.2
uart-40.base.cvc_p7.smt2,,ok,unsat,466.3,0,466.2,78.5
uart-40.base.cvc_p8.smt2,,ok,unsat,413.5,0,413.4,72.9
uart-40.base.cvc_p9.smt2,,ok,unsat,93.6,0,93.5,59.9
