benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1200.9,493.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p1.smt2,,ok,sat,1018.1,0,1017.9,429.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p10.smt2,,to,unknown,1201.0,0,1200.9,540.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p11.smt2,,ok,sat,872.4,0,872.3,525.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1201.0,586.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p13.smt2,,to,unknown,1201.0,0,1200.9,566.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p14.smt2,,to,unknown,1201.0,0,1200.9,442.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p15.smt2,,to,unknown,1201.0,0,1200.9,510.1
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p2.smt2,,ok,sat,921.5,0,921.3,523.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p3.smt2,,ok,sat,857.6,0,857.2,501.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p4.smt2,,ok,sat,1127.4,0,1127.3,482.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p5.smt2,,ok,sat,612.7,0,612.5,499.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p6.smt2,,ok,sat,997.7,0,997.5,522.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p7.smt2,,to,unknown,1201.0,0,1200.9,499.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p8.smt2,,ok,sat,1005.6,0,1005.5,497.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p9.smt2,,ok,sat,1190.5,0,1190.4,503.5
