benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pp08a-7350_p0.smt2,,to,unknown,1201.0,0,1201.0,95.3
pp08a-7350_p1.smt2,,ok,unsat,0.2,0,0.2,8.0
pp08a-7350_p10.smt2,,ok,unsat,0.2,0,0.2,8.0
pp08a-7350_p11.smt2,,ok,unsat,0.2,0,0.2,7.7
pp08a-7350_p12.smt2,,ok,unsat,0.5,0,0.4,11.0
pp08a-7350_p13.smt2,,ok,unsat,0.4,0,0.4,8.4
pp08a-7350_p14.smt2,,ok,unsat,0.2,0,0.2,8.1
pp08a-7350_p15.smt2,,ok,unsat,0.3,0,0.3,7.5
pp08a-7350_p2.smt2,,ok,unsat,0.2,0,0.2,7.6
pp08a-7350_p3.smt2,,ok,unsat,0.3,0,0.3,8.3
pp08a-7350_p4.smt2,,ok,unsat,0.5,0,0.5,11.6
pp08a-7350_p5.smt2,,ok,unsat,0.2,0,0.2,7.7
pp08a-7350_p6.smt2,,ok,unsat,0.3,0,0.3,7.5
pp08a-7350_p7.smt2,,ok,unsat,0.2,0,0.2,7.8
pp08a-7350_p8.smt2,,ok,unsat,0.4,0,0.4,11.3
pp08a-7350_p9.smt2,,ok,unsat,0.3,0,0.3,7.3
