benchmark,config,status,result,time_real,exit_code,time_cpu,memory
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1199.9,1240.4
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate_p1.smt2,,ok,unsat,75.1,0,74.7,938.8
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate_p10.smt2,,ok,unsat,74.6,0,73.5,939.1
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate_p11.smt2,,ok,unsat,74.2,0,73.8,939.3
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate_p12.smt2,,ok,unsat,74.8,0,73.5,939.1
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate_p13.smt2,,ok,unsat,74.7,0,74.2,939.5
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate_p14.smt2,,ok,unsat,74.7,0,73.6,939.5
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate_p15.smt2,,ok,unsat,76.0,0,75.7,939.5
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate_p2.smt2,,ok,unsat,74.5,0,73.4,939.6
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate_p3.smt2,,ok,unsat,74.7,0,73.5,939.0
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate_p4.smt2,,ok,unsat,74.5,0,73.3,940.0
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate_p5.smt2,,ok,unsat,74.2,0,73.9,939.4
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate_p6.smt2,,ok,unsat,75.9,0,74.9,940.3
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate_p7.smt2,,ok,unsat,74.7,0,74.5,938.7
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate_p8.smt2,,ok,unsat,75.5,0,74.9,939.2
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate_p9.smt2,,ok,unsat,74.1,0,73.8,939.6
