benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pp08a-7349_p0.smt2,,to,unknown,1201.0,0,1201.0,113.1
pp08a-7349_p1.smt2,,ok,unsat,0.7,0,0.7,11.2
pp08a-7349_p10.smt2,,ok,unsat,0.4,0,0.4,10.9
pp08a-7349_p11.smt2,,ok,unsat,0.4,0,0.4,10.8
pp08a-7349_p12.smt2,,ok,unsat,0.4,0,0.4,11.3
pp08a-7349_p13.smt2,,ok,unsat,0.5,0,0.4,11.2
pp08a-7349_p14.smt2,,ok,unsat,0.4,0,0.4,10.9
pp08a-7349_p15.smt2,,ok,unsat,0.4,0,0.4,11.1
pp08a-7349_p2.smt2,,ok,unsat,0.5,0,0.5,11.2
pp08a-7349_p3.smt2,,ok,unsat,0.4,0,0.4,11.1
pp08a-7349_p4.smt2,,ok,unsat,0.4,0,0.4,11.2
pp08a-7349_p5.smt2,,ok,unsat,0.5,0,0.4,10.9
pp08a-7349_p6.smt2,,ok,unsat,0.4,0,0.4,10.7
pp08a-7349_p7.smt2,,ok,unsat,0.4,0,0.4,11.0
pp08a-7349_p8.smt2,,ok,unsat,0.4,0,0.4,10.5
pp08a-7349_p9.smt2,,ok,unsat,0.4,0,0.4,10.9
