benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fixnet-7000_p0.smt2,,to,unknown,1201.0,0,1201.0,378.2
fixnet-7000_p1.smt2,,ok,unsat,0.7,0,0.7,14.5
fixnet-7000_p10.smt2,,ok,unsat,0.8,0,0.8,14.9
fixnet-7000_p11.smt2,,ok,unsat,0.8,0,0.8,14.5
fixnet-7000_p12.smt2,,ok,unsat,0.8,0,0.8,14.7
fixnet-7000_p13.smt2,,ok,unsat,0.7,0,0.7,14.8
fixnet-7000_p14.smt2,,ok,unsat,0.8,0,0.8,13.6
fixnet-7000_p15.smt2,,ok,unsat,0.9,0,0.9,14.6
fixnet-7000_p2.smt2,,ok,unsat,0.8,0,0.8,14.4
fixnet-7000_p3.smt2,,ok,unsat,0.8,0,0.8,14.5
fixnet-7000_p4.smt2,,ok,unsat,1.8,0,1.8,26.4
fixnet-7000_p5.smt2,,ok,unsat,0.7,0,0.7,14.0
fixnet-7000_p6.smt2,,ok,unsat,0.8,0,0.7,14.6
fixnet-7000_p7.smt2,,ok,unsat,0.8,0,0.8,13.7
fixnet-7000_p8.smt2,,ok,unsat,0.8,0,0.8,14.9
fixnet-7000_p9.smt2,,ok,unsat,0.8,0,0.8,14.5
