benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple_startup_14nodes.abstract.induct_p0.smt2,,ok,unsat,0.7,0,0.7,14.7
simple_startup_14nodes.abstract.induct_p1.smt2,,ok,unsat,0.7,0,0.7,14.5
simple_startup_14nodes.abstract.induct_p10.smt2,,ok,unsat,0.7,0,0.7,14.8
simple_startup_14nodes.abstract.induct_p11.smt2,,ok,unsat,0.7,0,0.7,15.3
simple_startup_14nodes.abstract.induct_p12.smt2,,ok,unsat,764.4,0,764.4,254.0
simple_startup_14nodes.abstract.induct_p13.smt2,,ok,unsat,561.5,0,561.5,195.3
simple_startup_14nodes.abstract.induct_p14.smt2,,ok,unsat,553.2,0,553.1,197.2
simple_startup_14nodes.abstract.induct_p15.smt2,,ok,unsat,605.6,0,605.6,210.6
simple_startup_14nodes.abstract.induct_p2.smt2,,ok,unsat,0.8,0,0.8,15.7
simple_startup_14nodes.abstract.induct_p3.smt2,,ok,unsat,0.8,0,0.8,15.2
simple_startup_14nodes.abstract.induct_p4.smt2,,ok,unsat,0.7,0,0.7,15.1
simple_startup_14nodes.abstract.induct_p5.smt2,,ok,unsat,0.7,0,0.7,14.7
simple_startup_14nodes.abstract.induct_p6.smt2,,ok,unsat,0.8,0,0.7,14.3
simple_startup_14nodes.abstract.induct_p7.smt2,,ok,unsat,0.9,0,0.9,15.3
simple_startup_14nodes.abstract.induct_p8.smt2,,ok,unsat,0.8,0,0.7,14.8
simple_startup_14nodes.abstract.induct_p9.smt2,,ok,unsat,0.7,0,0.7,14.3
