benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ013_size8_p0.smt2,,ok,unsat,0.3,0,0.2,10.2
PEQ013_size8_p1.smt2,,ok,unsat,0.3,0,0.3,20.2
PEQ013_size8_p10.smt2,,ok,unsat,0.2,0,0.1,10.2
PEQ013_size8_p11.smt2,,ok,unsat,0.5,0,0.4,19.0
PEQ013_size8_p12.smt2,,ok,unsat,0.2,0,0.2,10.6
PEQ013_size8_p13.smt2,,ok,unsat,0.4,0,0.3,19.8
PEQ013_size8_p14.smt2,,ok,unsat,0.4,0,0.3,19.0
PEQ013_size8_p15.smt2,,to,unknown,1201.0,0,1201.0,91.0
PEQ013_size8_p2.smt2,,ok,unsat,0.2,0,0.2,10.7
PEQ013_size8_p3.smt2,,ok,unsat,0.4,0,0.4,20.6
PEQ013_size8_p4.smt2,,ok,unsat,0.3,0,0.3,20.6
PEQ013_size8_p5.smt2,,ok,unsat,0.4,0,0.4,19.8
PEQ013_size8_p6.smt2,,ok,unsat,0.3,0,0.3,20.7
PEQ013_size8_p7.smt2,,ok,unsat,0.4,0,0.4,19.1
PEQ013_size8_p8.smt2,,ok,unsat,0.2,0,0.1,10.0
PEQ013_size8_p9.smt2,,ok,unsat,0.2,0,0.2,10.9
