benchmark,config,status,result,time_real,exit_code,time_cpu,memory
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1200.9,565.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1201.0,455.8
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p10.smt2,,ok,unsat,35.3,0,35.0,274.9
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p11.smt2,,ok,unsat,35.4,0,35.0,275.3
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p12.smt2,,ok,unsat,36.1,0,36.0,274.9
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p13.smt2,,ok,unsat,35.7,0,35.7,274.6
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p14.smt2,,ok,unsat,35.4,0,35.1,263.3
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p15.smt2,,ok,unsat,35.5,0,35.2,264.5
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p2.smt2,,ok,unsat,35.5,0,35.2,275.3
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p3.smt2,,ok,unsat,35.4,0,35.0,275.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p4.smt2,,ok,unsat,35.1,0,35.0,275.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p5.smt2,,ok,unsat,35.5,0,35.1,274.5
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p6.smt2,,ok,unsat,35.1,0,34.8,263.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p7.smt2,,ok,unsat,35.2,0,35.0,264.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p8.smt2,,ok,unsat,35.2,0,35.2,276.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p9.smt2,,ok,unsat,35.1,0,35.1,274.7
