benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pk1-11_p0.smt2,,to,unknown,1201.0,0,1201.0,453.9
pk1-11_p1.smt2,,ok,unsat,1.1,0,1.0,11.3
pk1-11_p10.smt2,,ok,unsat,0.3,0,0.3,8.0
pk1-11_p11.smt2,,ok,unsat,0.3,0,0.3,8.2
pk1-11_p12.smt2,,ok,unsat,0.4,0,0.4,7.4
pk1-11_p13.smt2,,ok,unsat,0.3,0,0.3,7.7
pk1-11_p14.smt2,,ok,unsat,0.3,0,0.3,7.5
pk1-11_p15.smt2,,ok,unsat,0.3,0,0.3,7.6
pk1-11_p2.smt2,,ok,unsat,1.0,0,1.0,11.4
pk1-11_p3.smt2,,ok,unsat,1.0,0,1.0,10.9
pk1-11_p4.smt2,,ok,unsat,1.0,0,1.0,11.5
pk1-11_p5.smt2,,ok,unsat,1.0,0,1.0,10.6
pk1-11_p6.smt2,,ok,unsat,1.0,0,1.0,11.4
pk1-11_p7.smt2,,ok,unsat,1.1,0,1.1,11.3
pk1-11_p8.smt2,,ok,unsat,0.3,0,0.3,7.6
pk1-11_p9.smt2,,ok,unsat,0.3,0,0.3,8.0
