benchmark,config,status,result,time_real,exit_code,time_cpu,memory
danoint-66_p0.smt2,,to,unknown,1201.0,0,1201.0,58.7
danoint-66_p1.smt2,,to,unknown,1201.0,0,1201.0,101.8
danoint-66_p10.smt2,,ok,unsat,1.3,0,1.3,18.5
danoint-66_p11.smt2,,ok,unsat,1.3,0,1.3,18.6
danoint-66_p12.smt2,,ok,unsat,1.4,0,1.4,18.9
danoint-66_p13.smt2,,ok,unsat,1.2,0,1.2,18.7
danoint-66_p14.smt2,,ok,unsat,1.3,0,1.3,18.5
danoint-66_p15.smt2,,ok,unsat,1.3,0,1.3,18.7
danoint-66_p2.smt2,,to,unknown,1201.0,0,1201.0,58.8
danoint-66_p3.smt2,,to,unknown,1201.0,0,1201.0,58.9
danoint-66_p4.smt2,,ok,unsat,1.2,0,1.2,19.2
danoint-66_p5.smt2,,ok,unsat,1.3,0,1.3,18.5
danoint-66_p6.smt2,,ok,unsat,1.3,0,1.3,18.9
danoint-66_p7.smt2,,ok,unsat,1.4,0,1.4,19.2
danoint-66_p8.smt2,,ok,unsat,1.3,0,1.3,18.7
danoint-66_p9.smt2,,ok,unsat,1.3,0,1.3,18.4
