benchmark,config,status,result,time_real,exit_code,time_cpu,memory
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p0.smt2,,to,unknown,1201.0,0,1199.1,1279.8
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p1.smt2,,ok,unsat,96.9,0,94.9,1177.2
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p10.smt2,,ok,unsat,95.1,0,93.6,1177.3
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p11.smt2,,ok,unsat,95.5,0,93.6,1177.5
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p12.smt2,,ok,unsat,93.7,0,92.5,1177.6
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p13.smt2,,ok,unsat,94.9,0,93.0,1177.1
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p14.smt2,,ok,unsat,95.1,0,93.1,1177.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p15.smt2,,ok,unsat,96.3,0,94.4,1178.0
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p2.smt2,,ok,unsat,95.4,0,94.3,1177.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p3.smt2,,ok,unsat,94.9,0,93.4,1178.0
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p4.smt2,,ok,unsat,95.3,0,94.6,1177.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p5.smt2,,ok,unsat,94.4,0,93.1,1177.3
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p6.smt2,,ok,unsat,93.5,0,92.7,1177.6
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p7.smt2,,ok,unsat,94.6,0,93.1,1177.3
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p8.smt2,,ok,unsat,95.6,0,93.6,1177.7
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p9.smt2,,ok,unsat,95.6,0,94.2,1178.3
