benchmark,config,status,result,time_real,exit_code,time_cpu,memory
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1199.3,1218.8
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate_p1.smt2,,ok,unsat,71.6,0,69.6,872.8
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate_p10.smt2,,ok,unsat,69.8,0,69.0,873.5
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate_p11.smt2,,ok,unsat,71.6,0,70.3,873.1
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate_p12.smt2,,ok,unsat,71.0,0,69.1,873.7
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate_p13.smt2,,ok,unsat,73.1,0,71.2,872.7
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate_p14.smt2,,ok,unsat,71.4,0,69.5,872.9
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate_p15.smt2,,ok,unsat,71.2,0,69.5,873.0
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate_p2.smt2,,ok,unsat,70.3,0,69.7,873.9
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate_p3.smt2,,ok,unsat,69.7,0,68.4,872.8
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate_p4.smt2,,ok,unsat,70.6,0,69.2,873.5
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate_p5.smt2,,ok,unsat,71.1,0,69.2,873.2
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate_p6.smt2,,ok,unsat,72.4,0,71.5,872.8
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate_p7.smt2,,ok,unsat,70.1,0,68.7,873.5
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate_p8.smt2,,ok,unsat,71.1,0,69.3,872.8
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate_p9.smt2,,ok,unsat,69.8,0,69.2,874.1
