benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_06.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,440.8,0,440.8,64.6
_standard_two_index_06.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,5.3,0,5.3,16.2
_standard_two_index_06.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,74.9,0,74.9,30.2
_standard_two_index_06.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,1.7,0,1.7,12.7
_standard_two_index_06.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,2.6,0,2.6,13.4
_standard_two_index_06.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,0.6,0,0.6,10.4
_standard_two_index_06.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,2.0,0,2.0,12.9
_standard_two_index_06.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,0.6,0,0.6,11.0
_standard_two_index_06.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,570.8,0,570.8,83.7
_standard_two_index_06.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,6.6,0,6.5,15.5
_standard_two_index_06.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,5.6,0,5.6,15.1
_standard_two_index_06.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,0.6,0,0.6,10.5
_standard_two_index_06.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,7.0,0,7.0,15.6
_standard_two_index_06.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,0.6,0,0.6,11.1
_standard_two_index_06.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,125.3,0,125.3,41.3
_standard_two_index_06.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,2.6,0,2.6,13.3
