benchmark,config,status,result,time_real,exit_code,time_cpu,memory
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p0.smt2,,ok,unsat,9.5,0,9.4,115.7
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p1.smt2,,ok,unsat,9.6,0,9.6,115.9
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p10.smt2,,ok,unsat,9.6,0,9.5,115.0
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p11.smt2,,ok,unsat,9.5,0,9.4,115.1
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p12.smt2,,ok,unsat,9.6,0,9.6,115.8
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p13.smt2,,ok,unsat,9.5,0,9.4,115.8
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p14.smt2,,ok,unsat,9.5,0,9.4,115.5
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p15.smt2,,ok,unsat,9.4,0,9.4,115.4
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p16.smt2,,ok,unsat,9.4,0,9.4,115.1
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p17.smt2,,ok,unsat,9.5,0,9.4,115.7
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p18.smt2,,ok,unsat,9.4,0,9.3,115.1
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p19.smt2,,ok,unsat,9.4,0,9.4,115.7
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p2.smt2,,ok,unsat,761.6,0,761.5,167.1
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p20.smt2,,ok,unsat,9.4,0,9.3,115.4
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p21.smt2,,ok,unsat,9.4,0,9.4,114.9
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p22.smt2,,ok,unsat,9.7,0,9.6,116.1
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p23.smt2,,ok,unsat,9.5,0,9.5,114.8
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p24.smt2,,ok,unsat,9.4,0,9.4,115.3
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p25.smt2,,ok,unsat,9.5,0,9.4,115.1
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p26.smt2,,ok,unsat,9.5,0,9.4,115.7
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p27.smt2,,ok,unsat,9.5,0,9.4,115.5
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p28.smt2,,ok,unsat,9.7,0,9.6,115.1
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p29.smt2,,to,unknown,1201.0,0,1200.9,194.0
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p3.smt2,,ok,unsat,9.5,0,9.4,115.0
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p30.smt2,,ok,unsat,587.5,0,587.4,167.5
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p31.smt2,,to,unknown,1201.0,0,1201.0,183.8
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p32.smt2,,ok,unsat,765.3,0,765.3,172.7
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p33.smt2,,ok,unsat,840.3,0,840.2,177.9
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p34.smt2,,ok,unsat,9.4,0,9.4,115.4
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p35.smt2,,ok,unsat,40.8,0,40.7,148.7
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p36.smt2,,ok,unsat,59.0,0,59.0,142.9
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p37.smt2,,ok,unsat,32.4,0,32.3,148.2
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p38.smt2,,ok,unsat,9.5,0,9.4,116.2
