benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_nested9.i_5_6_6.bpl_7_p0.smt2,,ok,sat,925.5,0,925.5,116.5
_nested9.i_5_6_6.bpl_7_p1.smt2,,ok,sat,1129.2,0,1129.1,130.9
_nested9.i_5_6_6.bpl_7_p10.smt2,,to,unknown,1201.0,0,1201.0,111.6
_nested9.i_5_6_6.bpl_7_p11.smt2,,to,unknown,1201.0,0,1201.0,114.0
_nested9.i_5_6_6.bpl_7_p12.smt2,,ok,unsat,1035.0,0,1035.0,96.7
_nested9.i_5_6_6.bpl_7_p13.smt2,,ok,unsat,804.0,0,804.0,88.2
_nested9.i_5_6_6.bpl_7_p14.smt2,,ok,unsat,1045.6,0,1045.3,100.0
_nested9.i_5_6_6.bpl_7_p15.smt2,,ok,unsat,855.6,0,855.6,94.5
_nested9.i_5_6_6.bpl_7_p16.smt2,,ok,unsat,194.1,0,194.0,62.4
_nested9.i_5_6_6.bpl_7_p17.smt2,,ok,unsat,4.1,0,4.1,33.0
_nested9.i_5_6_6.bpl_7_p18.smt2,,ok,unsat,3.5,0,3.5,37.3
_nested9.i_5_6_6.bpl_7_p19.smt2,,ok,unsat,838.8,0,838.7,91.1
_nested9.i_5_6_6.bpl_7_p2.smt2,,to,unknown,1201.0,0,1201.0,115.3
_nested9.i_5_6_6.bpl_7_p20.smt2,,ok,unsat,3.1,0,3.1,34.8
_nested9.i_5_6_6.bpl_7_p21.smt2,,ok,unsat,874.7,0,874.6,88.6
_nested9.i_5_6_6.bpl_7_p22.smt2,,ok,unsat,3.1,0,3.1,33.7
_nested9.i_5_6_6.bpl_7_p23.smt2,,ok,unsat,3.1,0,3.1,34.6
_nested9.i_5_6_6.bpl_7_p24.smt2,,ok,unsat,3.1,0,3.0,34.2
_nested9.i_5_6_6.bpl_7_p25.smt2,,ok,unsat,4.0,0,4.0,37.1
_nested9.i_5_6_6.bpl_7_p26.smt2,,ok,sat,1150.3,0,1150.2,116.2
_nested9.i_5_6_6.bpl_7_p27.smt2,,to,unknown,1201.0,0,1201.0,112.3
_nested9.i_5_6_6.bpl_7_p28.smt2,,to,unknown,1201.0,0,1201.0,118.2
_nested9.i_5_6_6.bpl_7_p29.smt2,,to,unknown,1201.0,0,1201.0,114.5
_nested9.i_5_6_6.bpl_7_p3.smt2,,to,unknown,1201.0,0,1201.0,112.1
_nested9.i_5_6_6.bpl_7_p30.smt2,,to,unknown,1201.0,0,1201.0,117.4
_nested9.i_5_6_6.bpl_7_p31.smt2,,ok,unsat,3.8,0,3.7,41.0
_nested9.i_5_6_6.bpl_7_p32.smt2,,ok,unsat,3.1,0,3.0,33.0
_nested9.i_5_6_6.bpl_7_p33.smt2,,ok,unsat,3.1,0,3.1,36.2
_nested9.i_5_6_6.bpl_7_p34.smt2,,ok,unsat,3.1,0,3.0,34.4
_nested9.i_5_6_6.bpl_7_p35.smt2,,ok,unsat,3.0,0,3.0,33.0
