benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p0.smt2,,ok,unsat,910.2,0,910.0,694.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1201.0,691.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p10.smt2,,to,unknown,1201.0,0,1200.9,953.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p11.smt2,,ok,unsat,62.7,0,62.6,427.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1200.8,668.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p13.smt2,,to,unknown,1201.0,0,1200.9,688.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p14.smt2,,to,unknown,1201.0,0,1201.0,677.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p15.smt2,,ok,unsat,845.9,0,845.8,695.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p16.smt2,,ok,unsat,898.3,0,898.1,676.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p17.smt2,,ok,unsat,898.8,0,898.6,676.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p18.smt2,,ok,unsat,62.6,0,62.5,429.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p19.smt2,,to,unknown,1201.0,0,1200.6,680.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p2.smt2,,ok,unsat,796.0,0,795.9,676.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p20.smt2,,to,unknown,1201.0,0,1200.9,731.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p21.smt2,,ok,unsat,969.1,0,969.0,697.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p22.smt2,,to,unknown,1201.0,0,1200.8,708.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p23.smt2,,ok,unsat,131.4,0,131.3,677.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p24.smt2,,ok,unsat,807.2,0,807.1,691.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p25.smt2,,ok,unsat,1110.4,0,1110.3,710.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p26.smt2,,ok,unsat,842.2,0,842.0,698.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p27.smt2,,ok,unsat,798.3,0,798.1,683.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p28.smt2,,ok,unsat,927.3,0,926.8,681.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p29.smt2,,ok,unsat,62.3,0,62.2,429.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p3.smt2,,to,unknown,1201.0,0,1200.8,731.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p30.smt2,,ok,unsat,919.0,0,918.9,680.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p4.smt2,,to,unknown,1201.0,0,1200.8,716.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p5.smt2,,to,unknown,1201.0,0,1200.9,703.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p6.smt2,,to,unknown,1201.0,0,1200.9,690.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p7.smt2,,to,unknown,1201.0,0,1200.9,712.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p8.smt2,,ok,unsat,62.9,0,62.7,429.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p9.smt2,,to,unknown,1201.0,0,1201.0,674.9
