benchmark,config,status,result,time_real,exit_code,time_cpu,memory
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate_p0.smt2,,ok,unsat,89.4,0,89.3,277.1
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate_p1.smt2,,ok,unsat,80.3,0,80.2,274.3
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate_p10.smt2,,ok,unsat,108.7,0,108.6,390.5
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate_p11.smt2,,ok,unsat,133.8,0,133.7,391.0
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate_p12.smt2,,ok,unsat,192.2,0,192.2,387.6
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate_p13.smt2,,ok,unsat,109.0,0,108.9,637.7
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate_p14.smt2,,ok,unsat,100.6,0,100.5,391.7
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate_p15.smt2,,ok,unsat,1171.6,0,1171.6,636.7
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate_p16.smt2,,ok,unsat,115.3,0,115.2,393.8
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate_p17.smt2,,to,unknown,1201.0,0,1200.8,646.0
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate_p18.smt2,,ok,unsat,13.9,0,13.8,139.3
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate_p19.smt2,,ok,unsat,138.5,0,138.5,401.3
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate_p2.smt2,,ok,unsat,61.9,0,61.7,196.2
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate_p20.smt2,,to,unknown,1201.0,0,1201.0,1154.2
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate_p21.smt2,,ok,unsat,77.5,0,77.4,391.0
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate_p22.smt2,,ok,unsat,124.6,0,124.6,386.7
