benchmark,config,status,result,time_real,exit_code,time_cpu,memory
smtcomp_103_p0.smt2,,ok,unsat,277.6,0,277.4,85.4
smtcomp_103_p1.smt2,,ok,unsat,426.3,0,422.3,90.6
smtcomp_103_p10.smt2,,ok,unsat,189.7,0,189.4,80.1
smtcomp_103_p11.smt2,,ok,unsat,835.9,0,835.7,99.2
smtcomp_103_p12.smt2,,ok,unsat,134.2,0,134.0,76.8
smtcomp_103_p13.smt2,,ok,unsat,718.8,0,718.3,96.7
smtcomp_103_p14.smt2,,ok,unsat,485.9,0,485.4,88.7
smtcomp_103_p15.smt2,,ok,unsat,532.8,0,532.5,92.0
smtcomp_103_p16.smt2,,ok,unsat,539.4,0,538.6,92.1
smtcomp_103_p17.smt2,,ok,unsat,172.8,0,172.5,81.2
smtcomp_103_p18.smt2,,ok,unsat,232.3,0,232.1,80.7
smtcomp_103_p19.smt2,,ok,unsat,48.4,0,48.2,73.4
smtcomp_103_p2.smt2,,ok,unsat,309.6,0,309.3,87.4
smtcomp_103_p20.smt2,,ok,unsat,47.1,0,46.8,73.6
smtcomp_103_p21.smt2,,ok,unsat,41.4,0,41.1,73.1
smtcomp_103_p22.smt2,,ok,unsat,3.8,0,3.5,71.5
smtcomp_103_p23.smt2,,ok,unsat,216.4,0,216.0,79.6
smtcomp_103_p24.smt2,,ok,unsat,36.6,0,36.4,74.2
smtcomp_103_p25.smt2,,ok,unsat,131.9,0,131.5,80.5
smtcomp_103_p26.smt2,,ok,unsat,80.1,0,79.7,90.6
smtcomp_103_p27.smt2,,ok,unsat,119.3,0,119.0,75.8
smtcomp_103_p28.smt2,,ok,unsat,92.8,0,92.5,74.6
smtcomp_103_p29.smt2,,ok,unsat,390.3,0,390.1,88.5
smtcomp_103_p3.smt2,,ok,unsat,1061.2,0,1060.8,110.3
smtcomp_103_p30.smt2,,ok,unsat,150.4,0,150.1,79.5
smtcomp_103_p31.smt2,,ok,unsat,104.4,0,104.1,75.9
smtcomp_103_p32.smt2,,ok,unsat,135.6,0,135.2,80.5
smtcomp_103_p33.smt2,,ok,unsat,95.8,0,95.4,76.9
smtcomp_103_p34.smt2,,ok,unsat,108.0,0,107.7,76.3
smtcomp_103_p35.smt2,,ok,unsat,27.9,0,27.8,72.0
smtcomp_103_p36.smt2,,ok,unsat,34.2,0,33.7,74.2
smtcomp_103_p37.smt2,,ok,unsat,21.7,0,21.5,86.8
smtcomp_103_p38.smt2,,ok,unsat,23.3,0,23.0,72.3
smtcomp_103_p39.smt2,,ok,unsat,4.0,0,3.7,71.2
smtcomp_103_p4.smt2,,ok,unsat,60.5,0,60.2,74.5
smtcomp_103_p40.smt2,,ok,unsat,19.9,0,19.3,73.3
smtcomp_103_p41.smt2,,ok,unsat,949.7,0,949.3,102.3
smtcomp_103_p42.smt2,,ok,unsat,656.0,0,655.7,91.4
smtcomp_103_p43.smt2,,ok,unsat,665.1,0,664.8,95.5
smtcomp_103_p44.smt2,,ok,unsat,34.8,0,34.3,72.9
smtcomp_103_p45.smt2,,ok,unsat,15.4,0,15.0,71.9
smtcomp_103_p46.smt2,,ok,unsat,4.2,0,3.9,71.0
smtcomp_103_p47.smt2,,ok,unsat,27.7,0,27.4,72.3
smtcomp_103_p48.smt2,,ok,unsat,38.4,0,38.0,73.2
smtcomp_103_p49.smt2,,ok,unsat,17.3,0,16.9,73.5
smtcomp_103_p5.smt2,,ok,unsat,76.3,0,76.0,74.0
smtcomp_103_p50.smt2,,ok,unsat,14.2,0,13.5,72.2
smtcomp_103_p51.smt2,,ok,unsat,24.8,0,24.4,71.7
smtcomp_103_p52.smt2,,ok,unsat,3.7,0,3.4,71.0
smtcomp_103_p53.smt2,,ok,unsat,22.1,0,21.9,71.7
smtcomp_103_p54.smt2,,ok,unsat,3.9,0,3.6,71.1
smtcomp_103_p55.smt2,,ok,unsat,27.5,0,27.2,72.0
smtcomp_103_p56.smt2,,ok,unsat,18.3,0,18.0,71.2
smtcomp_103_p57.smt2,,ok,unsat,21.8,0,21.5,71.0
smtcomp_103_p58.smt2,,ok,unsat,17.2,0,17.0,72.5
smtcomp_103_p59.smt2,,ok,unsat,30.6,0,30.2,87.5
smtcomp_103_p6.smt2,,ok,unsat,255.6,0,255.4,81.6
smtcomp_103_p60.smt2,,ok,unsat,22.8,0,22.6,71.3
smtcomp_103_p61.smt2,,ok,unsat,7.9,0,7.5,72.0
smtcomp_103_p62.smt2,,ok,unsat,5.2,0,4.9,71.8
smtcomp_103_p63.smt2,,to,unknown,1201.0,0,1200.8,119.3
smtcomp_103_p7.smt2,,ok,unsat,223.7,0,223.3,87.5
smtcomp_103_p8.smt2,,ok,unsat,3.8,0,3.7,71.2
smtcomp_103_p9.smt2,,ok,unsat,3.8,0,3.5,71.2
