benchmark,config,status,result,time_real,exit_code,time_cpu,memory
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1200.4,997.6
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p1.smt2,,ok,sat,1022.9,0,1022.8,1014.9
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p10.smt2,,ok,sat,1134.6,0,1134.4,783.3
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p11.smt2,,to,unknown,1201.0,0,1200.8,756.7
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1200.9,772.0
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p13.smt2,,ok,unsat,59.1,0,59.0,489.4
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p14.smt2,,ok,sat,1195.3,0,1195.1,780.1
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p15.smt2,,to,unknown,1201.0,0,1200.9,1031.3
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p16.smt2,,to,unknown,1201.0,0,1200.9,988.2
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p17.smt2,,to,unknown,1201.0,0,1200.9,770.5
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p18.smt2,,to,unknown,1201.0,0,1200.9,1041.8
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p19.smt2,,ok,sat,955.2,0,955.0,748.7
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p2.smt2,,to,unknown,1201.0,0,1200.8,990.7
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p20.smt2,,ok,sat,1181.4,0,1181.2,778.6
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p21.smt2,,ok,sat,1019.4,0,1019.3,747.0
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p22.smt2,,to,unknown,1201.0,0,1200.9,992.7
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p23.smt2,,ok,unsat,59.2,0,59.1,489.5
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p24.smt2,,to,unknown,1201.0,0,1200.8,787.9
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p25.smt2,,to,unknown,1201.0,0,1200.9,1051.1
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p26.smt2,,ok,sat,1187.2,0,1187.0,1032.9
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p27.smt2,,to,unknown,1201.0,0,1200.5,988.0
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p28.smt2,,ok,sat,1063.5,0,1063.3,991.0
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p29.smt2,,ok,sat,772.4,0,772.2,747.6
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p3.smt2,,to,unknown,1201.0,0,1200.9,997.9
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p30.smt2,,to,unknown,1201.0,0,1200.9,1001.6
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p31.smt2,,ok,unsat,59.5,0,59.3,489.6
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p32.smt2,,ok,sat,1017.6,0,1017.4,1029.8
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p33.smt2,,ok,sat,1199.7,0,1199.2,797.1
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p34.smt2,,to,unknown,1201.0,0,1200.9,1020.1
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p35.smt2,,ok,sat,1171.9,0,1171.7,997.9
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p36.smt2,,to,unknown,1201.0,0,1200.9,780.5
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p37.smt2,,to,unknown,1201.0,0,1200.6,740.5
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p38.smt2,,to,unknown,1201.0,0,1200.8,996.0
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p39.smt2,,to,unknown,1201.0,0,1200.9,785.7
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate_p4.smt2,,to,unknown,1201.0,0,1200.9,993.5
