benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pp08a-7349_p0.smt2,,to,unknown,1201.0,0,1201.0,102.7
pp08a-7349_p1.smt2,,to,unknown,1201.0,0,1201.0,110.5
pp08a-7349_p10.smt2,,ok,unsat,0.5,0,0.4,11.6
pp08a-7349_p11.smt2,,ok,unsat,0.5,0,0.4,12.2
pp08a-7349_p12.smt2,,ok,unsat,0.5,0,0.4,11.7
pp08a-7349_p13.smt2,,ok,unsat,0.5,0,0.4,11.4
pp08a-7349_p14.smt2,,ok,unsat,0.5,0,0.4,11.3
pp08a-7349_p15.smt2,,ok,unsat,0.4,0,0.4,12.4
pp08a-7349_p16.smt2,,ok,unsat,0.6,0,0.6,11.8
pp08a-7349_p17.smt2,,ok,unsat,0.5,0,0.5,12.3
pp08a-7349_p18.smt2,,ok,unsat,0.4,0,0.4,11.5
pp08a-7349_p19.smt2,,ok,unsat,0.4,0,0.4,11.5
pp08a-7349_p2.smt2,,to,unknown,1201.0,0,1201.0,99.9
pp08a-7349_p20.smt2,,ok,unsat,0.5,0,0.4,11.4
pp08a-7349_p21.smt2,,ok,unsat,0.4,0,0.4,11.5
pp08a-7349_p22.smt2,,ok,unsat,0.5,0,0.4,11.3
pp08a-7349_p23.smt2,,ok,unsat,0.5,0,0.4,11.4
pp08a-7349_p24.smt2,,ok,unsat,0.4,0,0.4,11.4
pp08a-7349_p25.smt2,,ok,unsat,0.5,0,0.4,11.4
pp08a-7349_p26.smt2,,to,unknown,1201.0,0,1201.0,114.1
pp08a-7349_p27.smt2,,to,unknown,1201.0,0,1200.9,98.3
pp08a-7349_p28.smt2,,to,unknown,1201.0,0,1201.0,114.9
pp08a-7349_p29.smt2,,to,unknown,1201.0,0,1201.0,120.9
pp08a-7349_p3.smt2,,to,unknown,1201.0,0,1201.0,110.5
pp08a-7349_p30.smt2,,to,unknown,1201.0,0,1201.0,97.7
pp08a-7349_p31.smt2,,to,unknown,1201.0,0,1201.0,130.3
pp08a-7349_p32.smt2,,to,unknown,1201.0,0,1201.0,116.4
pp08a-7349_p33.smt2,,to,unknown,1201.0,0,1200.9,114.6
pp08a-7349_p34.smt2,,to,unknown,1201.0,0,1201.0,118.5
pp08a-7349_p35.smt2,,to,unknown,1201.0,0,1201.0,102.2
pp08a-7349_p36.smt2,,to,unknown,1201.0,0,1201.0,111.6
pp08a-7349_p37.smt2,,ok,unsat,830.9,0,830.9,84.4
pp08a-7349_p38.smt2,,ok,unsat,795.8,0,795.8,71.1
pp08a-7349_p39.smt2,,ok,unsat,474.4,0,474.4,43.7
pp08a-7349_p4.smt2,,to,unknown,1201.0,0,1201.0,127.1
pp08a-7349_p40.smt2,,ok,unsat,616.6,0,616.5,63.2
pp08a-7349_p41.smt2,,ok,unsat,94.4,0,94.4,18.3
pp08a-7349_p42.smt2,,ok,unsat,35.3,0,35.2,15.6
pp08a-7349_p43.smt2,,ok,unsat,30.9,0,30.9,15.9
pp08a-7349_p44.smt2,,ok,unsat,1.3,0,1.3,14.8
pp08a-7349_p45.smt2,,ok,unsat,0.4,0,0.4,11.4
pp08a-7349_p46.smt2,,ok,unsat,0.5,0,0.4,11.5
pp08a-7349_p47.smt2,,ok,unsat,0.5,0,0.5,12.0
pp08a-7349_p48.smt2,,ok,unsat,0.5,0,0.5,11.8
pp08a-7349_p49.smt2,,ok,unsat,0.5,0,0.5,12.0
pp08a-7349_p5.smt2,,to,unknown,1201.0,0,1201.0,122.3
pp08a-7349_p50.smt2,,to,unknown,1201.0,0,1201.0,89.3
pp08a-7349_p51.smt2,,to,unknown,1201.0,0,1201.0,102.3
pp08a-7349_p52.smt2,,to,unknown,1201.0,0,1201.0,101.5
pp08a-7349_p53.smt2,,to,unknown,1201.0,0,1201.0,106.4
pp08a-7349_p54.smt2,,ok,unsat,64.5,0,64.4,17.7
pp08a-7349_p55.smt2,,to,unknown,1201.0,0,1201.0,95.7
pp08a-7349_p56.smt2,,to,unknown,1201.0,0,1201.0,96.0
pp08a-7349_p57.smt2,,to,unknown,1201.0,0,1200.9,106.6
pp08a-7349_p58.smt2,,ok,unsat,979.8,0,979.8,82.4
pp08a-7349_p59.smt2,,ok,unsat,682.1,0,682.1,65.3
pp08a-7349_p6.smt2,,to,unknown,1201.0,0,1201.0,123.2
pp08a-7349_p60.smt2,,ok,unsat,635.3,0,635.3,60.1
pp08a-7349_p61.smt2,,ok,unsat,117.1,0,117.1,20.8
pp08a-7349_p62.smt2,,ok,unsat,228.4,0,228.4,24.6
pp08a-7349_p63.smt2,,to,unknown,1201.0,0,1201.0,114.7
pp08a-7349_p7.smt2,,ok,unsat,0.5,0,0.5,12.5
pp08a-7349_p8.smt2,,ok,unsat,0.5,0,0.4,11.4
pp08a-7349_p9.smt2,,ok,unsat,0.5,0,0.5,12.0
