benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,sat,66.2,0,66.2,84.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,ok,unsat,4.2,0,4.2,48.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,4.4,0,4.4,51.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,unsat,4.2,0,4.2,48.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,to,unknown,1201.0,0,1201.0,137.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,unsat,4.2,0,4.2,47.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,unsat,4.5,0,4.5,52.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,ok,unsat,4.3,0,4.3,48.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,to,unknown,1201.0,0,1200.9,142.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,ok,unsat,4.2,0,4.2,47.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,ok,unsat,4.4,0,4.4,51.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,ok,unsat,4.2,0,4.2,48.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,ok,unsat,4.5,0,4.4,52.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,to,unknown,1201.0,0,1200.9,139.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,ok,unsat,4.3,0,4.3,48.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,ok,unsat,4.5,0,4.5,52.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,unsat,4.2,0,4.2,47.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,ok,sat,637.9,0,637.8,121.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,ok,unsat,4.2,0,4.2,48.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,ok,unsat,4.6,0,4.6,55.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p27.smt2,,ok,unsat,4.2,0,4.2,48.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p28.smt2,,to,unknown,1201.0,0,1200.9,135.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p29.smt2,,ok,unsat,4.2,0,4.2,47.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p3.smt2,,ok,unsat,4.3,0,4.3,47.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p30.smt2,,ok,unsat,4.5,0,4.5,56.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p31.smt2,,ok,unsat,4.2,0,4.2,47.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p4.smt2,,ok,sat,1178.8,0,1178.7,141.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p5.smt2,,ok,unsat,4.4,0,4.4,48.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p6.smt2,,ok,unsat,4.5,0,4.5,51.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p7.smt2,,ok,unsat,4.3,0,4.3,48.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p8.smt2,,to,unknown,1201.0,0,1201.0,166.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p9.smt2,,ok,unsat,4.2,0,4.2,48.1
