benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-39.base.cvc_p0.smt2,,ok,unsat,20.0,0,19.9,58.5
uart-39.base.cvc_p1.smt2,,ok,unsat,2.4,0,2.4,44.1
uart-39.base.cvc_p10.smt2,,ok,unsat,1.6,0,1.6,40.1
uart-39.base.cvc_p11.smt2,,ok,unsat,55.1,0,55.1,62.8
uart-39.base.cvc_p12.smt2,,ok,unsat,1.5,0,1.5,38.5
uart-39.base.cvc_p13.smt2,,ok,unsat,1.5,0,1.4,37.7
uart-39.base.cvc_p14.smt2,,ok,unsat,1.4,0,1.4,38.3
uart-39.base.cvc_p15.smt2,,ok,unsat,1.5,0,1.4,38.1
uart-39.base.cvc_p16.smt2,,ok,unsat,1.5,0,1.5,40.4
uart-39.base.cvc_p17.smt2,,ok,unsat,50.4,0,50.3,60.6
uart-39.base.cvc_p18.smt2,,ok,unsat,1.6,0,1.6,40.3
uart-39.base.cvc_p19.smt2,,ok,unsat,3.1,0,3.1,46.5
uart-39.base.cvc_p2.smt2,,ok,unsat,10.8,0,10.8,52.7
uart-39.base.cvc_p20.smt2,,ok,unsat,1.6,0,1.6,40.6
uart-39.base.cvc_p21.smt2,,ok,unsat,152.3,0,152.3,70.8
uart-39.base.cvc_p22.smt2,,ok,unsat,3.1,0,3.1,45.8
uart-39.base.cvc_p23.smt2,,ok,unsat,151.8,0,151.7,67.0
uart-39.base.cvc_p24.smt2,,ok,unsat,1.5,0,1.4,38.8
uart-39.base.cvc_p25.smt2,,ok,unsat,1.5,0,1.4,37.6
uart-39.base.cvc_p26.smt2,,ok,unsat,1.5,0,1.4,38.6
uart-39.base.cvc_p27.smt2,,ok,unsat,1.5,0,1.5,38.1
uart-39.base.cvc_p28.smt2,,ok,unsat,1.5,0,1.4,38.9
uart-39.base.cvc_p29.smt2,,ok,unsat,1.6,0,1.6,38.1
uart-39.base.cvc_p3.smt2,,ok,unsat,2.2,0,2.2,45.0
uart-39.base.cvc_p30.smt2,,ok,unsat,1.5,0,1.5,38.9
uart-39.base.cvc_p31.smt2,,ok,unsat,1.5,0,1.5,38.6
uart-39.base.cvc_p4.smt2,,ok,unsat,12.2,0,12.2,53.5
uart-39.base.cvc_p5.smt2,,ok,unsat,560.6,0,560.6,82.5
uart-39.base.cvc_p6.smt2,,ok,unsat,13.6,0,13.6,54.9
uart-39.base.cvc_p7.smt2,,ok,unsat,594.2,0,594.2,91.1
uart-39.base.cvc_p8.smt2,,ok,unsat,13.8,0,13.7,55.5
uart-39.base.cvc_p9.smt2,,ok,unsat,49.8,0,49.7,61.9
