benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_copy7_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,1019.5,0,1019.4,181.1
_standard_copy7_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,1121.4,0,1121.4,181.3
_standard_copy7_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,1.6,0,1.5,20.3
_standard_copy7_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,1.6,0,1.6,22.4
_standard_copy7_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,1.5,0,1.5,21.6
_standard_copy7_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,1.7,0,1.6,23.0
_standard_copy7_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,1.7,0,1.7,22.5
_standard_copy7_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,1.6,0,1.6,21.9
_standard_copy7_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,8.6,0,8.5,28.7
_standard_copy7_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,7.9,0,7.9,28.3
_standard_copy7_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,12.0,0,12.0,30.6
_standard_copy7_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,5.9,0,5.9,26.2
_standard_copy7_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,996.7,0,996.7,172.2
_standard_copy7_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,10.7,0,10.7,30.6
_standard_copy7_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,3.7,0,3.7,25.6
_standard_copy7_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,9.3,0,9.2,29.6
_standard_copy7_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,6.5,0,6.5,27.1
_standard_copy7_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,1.5,0,1.5,20.1
_standard_copy7_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,1.6,0,1.6,21.7
_standard_copy7_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,1.7,0,1.5,20.7
_standard_copy7_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,1.6,0,1.6,22.1
_standard_copy7_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,1.6,0,1.5,21.2
_standard_copy7_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,1.6,0,1.6,21.5
_standard_copy7_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,1085.4,0,1085.4,180.1
_standard_copy7_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,1.5,0,1.5,20.8
_standard_copy7_ground.i_3_2_2.bpl_7_p31.smt2,,ok,unsat,1.6,0,1.6,22.5
_standard_copy7_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,1028.9,0,1028.8,183.6
_standard_copy7_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,952.0,0,952.0,168.4
_standard_copy7_ground.i_3_2_2.bpl_7_p6.smt2,,ok,unsat,982.5,0,982.4,176.6
_standard_copy7_ground.i_3_2_2.bpl_7_p7.smt2,,ok,unsat,954.1,0,954.1,168.1
_standard_copy7_ground.i_3_2_2.bpl_7_p8.smt2,,ok,unsat,1.5,0,1.5,20.8
_standard_copy7_ground.i_3_2_2.bpl_7_p9.smt2,,ok,unsat,1.7,0,1.7,22.7
