benchmark,config,status,result,time_real,exit_code,time_cpu,memory
opt1217--17_p0.smt2,,to,unknown,1201.0,0,1201.0,454.5
opt1217--17_p1.smt2,,to,unknown,1201.0,0,1201.0,468.7
opt1217--17_p10.smt2,,to,unknown,1201.0,0,1201.0,465.0
opt1217--17_p11.smt2,,to,unknown,1201.0,0,1201.0,426.5
opt1217--17_p12.smt2,,to,unknown,1201.0,0,1201.0,435.9
opt1217--17_p13.smt2,,to,unknown,1201.0,0,1201.0,454.5
opt1217--17_p14.smt2,,to,unknown,1201.0,0,1201.0,436.8
opt1217--17_p15.smt2,,to,unknown,1201.0,0,1201.0,466.0
opt1217--17_p16.smt2,,to,unknown,1201.0,0,1201.0,492.1
opt1217--17_p17.smt2,,to,unknown,1201.0,0,1201.0,468.1
opt1217--17_p18.smt2,,to,unknown,1201.0,0,1201.0,454.4
opt1217--17_p19.smt2,,to,unknown,1201.0,0,1201.0,435.2
opt1217--17_p2.smt2,,to,unknown,1201.0,0,1201.0,472.5
opt1217--17_p20.smt2,,to,unknown,1201.0,0,1201.0,488.4
opt1217--17_p21.smt2,,to,unknown,1201.0,0,1201.0,466.0
opt1217--17_p22.smt2,,to,unknown,1201.0,0,1201.0,465.3
opt1217--17_p23.smt2,,to,unknown,1201.0,0,1201.0,422.8
opt1217--17_p24.smt2,,to,unknown,1201.0,0,1200.9,492.9
opt1217--17_p25.smt2,,to,unknown,1201.0,0,1201.0,469.8
opt1217--17_p26.smt2,,to,unknown,1201.0,0,1201.0,425.7
opt1217--17_p27.smt2,,to,unknown,1201.0,0,1200.9,481.8
opt1217--17_p28.smt2,,to,unknown,1201.0,0,1201.0,482.0
opt1217--17_p29.smt2,,to,unknown,1201.0,0,1201.0,448.0
opt1217--17_p3.smt2,,to,unknown,1201.0,0,1201.0,447.6
opt1217--17_p30.smt2,,to,unknown,1201.0,0,1201.0,427.2
opt1217--17_p31.smt2,,to,unknown,1201.0,0,1201.0,464.7
opt1217--17_p4.smt2,,to,unknown,1201.0,0,1201.0,459.6
opt1217--17_p5.smt2,,to,unknown,1201.0,0,1201.0,467.2
opt1217--17_p6.smt2,,to,unknown,1201.0,0,1201.0,462.8
opt1217--17_p7.smt2,,to,unknown,1201.0,0,1201.0,455.8
opt1217--17_p8.smt2,,to,unknown,1201.0,0,1201.0,475.9
opt1217--17_p9.smt2,,to,unknown,1201.0,0,1201.0,482.2
