benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sanfoundry_10_ground.i_6_3_3.bpl_13_p0.smt2,,ok,unsat,196.3,0,196.3,161.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p1.smt2,,ok,unsat,1026.7,0,1026.5,215.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p10.smt2,,ok,unsat,774.0,0,774.0,195.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p11.smt2,,ok,unsat,672.4,0,672.3,202.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p12.smt2,,to,unknown,1201.0,0,1200.9,248.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p13.smt2,,to,unknown,1201.0,0,1200.9,238.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p14.smt2,,to,unknown,1201.0,0,1200.9,239.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p15.smt2,,to,unknown,1201.0,0,1200.9,238.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p16.smt2,,ok,unsat,663.5,0,663.3,185.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p17.smt2,,to,unknown,1201.0,0,1200.9,250.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p18.smt2,,ok,unsat,631.4,0,631.3,200.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p19.smt2,,to,unknown,1201.0,0,1200.9,233.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p2.smt2,,ok,unsat,151.9,0,151.8,158.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p20.smt2,,to,unknown,1201.0,0,1200.9,230.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p21.smt2,,to,unknown,1201.0,0,1200.9,242.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p22.smt2,,to,unknown,1201.0,0,1200.9,226.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p23.smt2,,to,unknown,1201.0,0,1200.8,253.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p24.smt2,,ok,unsat,891.4,0,891.3,207.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p25.smt2,,ok,unsat,1080.2,0,1080.1,226.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p26.smt2,,ok,unsat,1058.0,0,1057.9,216.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p27.smt2,,ok,unsat,1008.2,0,1008.1,251.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p28.smt2,,to,unknown,1201.0,0,1200.9,247.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p29.smt2,,to,unknown,1201.0,0,1200.9,250.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p3.smt2,,to,unknown,1201.0,0,1200.9,229.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p30.smt2,,to,unknown,1201.0,0,1200.9,234.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p31.smt2,,to,unknown,1201.0,0,1200.9,248.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p4.smt2,,to,unknown,1201.0,0,1200.9,227.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p5.smt2,,to,unknown,1201.0,0,1200.9,248.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p6.smt2,,to,unknown,1201.0,0,1200.9,229.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p7.smt2,,to,unknown,1201.0,0,1200.9,234.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p8.smt2,,ok,unsat,897.8,0,897.6,197.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p9.smt2,,ok,unsat,1144.6,0,1144.4,236.1
