benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sc-40.base.cvc_p0.smt2,,ok,unsat,50.7,0,50.6,36.6
sc-40.base.cvc_p1.smt2,,ok,unsat,325.3,0,325.3,57.2
sc-40.base.cvc_p10.smt2,,ok,unsat,123.8,0,123.8,47.3
sc-40.base.cvc_p11.smt2,,ok,unsat,416.6,0,416.6,65.7
sc-40.base.cvc_p12.smt2,,ok,unsat,4.0,0,4.0,32.9
sc-40.base.cvc_p13.smt2,,ok,unsat,3.5,0,3.5,32.0
sc-40.base.cvc_p14.smt2,,ok,unsat,7.1,0,7.1,32.9
sc-40.base.cvc_p15.smt2,,ok,unsat,185.1,0,185.1,57.0
sc-40.base.cvc_p16.smt2,,ok,unsat,10.7,0,10.7,32.4
sc-40.base.cvc_p17.smt2,,ok,unsat,351.2,0,351.1,56.6
sc-40.base.cvc_p18.smt2,,ok,unsat,2.4,0,2.4,28.7
sc-40.base.cvc_p19.smt2,,ok,unsat,166.9,0,166.8,55.8
sc-40.base.cvc_p2.smt2,,ok,unsat,155.2,0,155.2,56.9
sc-40.base.cvc_p20.smt2,,ok,unsat,3.9,0,3.8,32.9
sc-40.base.cvc_p21.smt2,,ok,unsat,3.4,0,3.4,31.9
sc-40.base.cvc_p22.smt2,,ok,unsat,7.7,0,7.6,32.1
sc-40.base.cvc_p23.smt2,,ok,unsat,359.5,0,359.5,58.2
sc-40.base.cvc_p24.smt2,,ok,unsat,1.4,0,1.4,28.1
sc-40.base.cvc_p25.smt2,,ok,unsat,2.9,0,2.9,27.8
sc-40.base.cvc_p26.smt2,,ok,unsat,4.8,0,4.8,32.9
sc-40.base.cvc_p27.smt2,,ok,unsat,374.0,0,374.0,64.3
sc-40.base.cvc_p28.smt2,,ok,unsat,8.3,0,8.3,33.0
sc-40.base.cvc_p29.smt2,,ok,unsat,1.9,0,1.9,28.3
sc-40.base.cvc_p3.smt2,,ok,unsat,474.3,0,474.3,65.0
sc-40.base.cvc_p30.smt2,,ok,unsat,7.7,0,7.7,34.0
sc-40.base.cvc_p31.smt2,,ok,unsat,451.1,0,451.1,58.7
sc-40.base.cvc_p4.smt2,,ok,unsat,3.9,0,3.9,33.9
sc-40.base.cvc_p5.smt2,,ok,unsat,4.3,0,4.3,33.9
sc-40.base.cvc_p6.smt2,,ok,unsat,5.6,0,5.6,33.8
sc-40.base.cvc_p7.smt2,,ok,unsat,367.9,0,367.9,57.3
sc-40.base.cvc_p8.smt2,,ok,unsat,1.9,0,1.9,29.2
sc-40.base.cvc_p9.smt2,,ok,unsat,3.1,0,3.1,33.8
