benchmark,config,status,result,time_real,exit_code,time_cpu,memory
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,unsat,23.4,0,23.3,268.3
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,ok,sat,1000.7,0,1000.6,425.7
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,23.3,0,23.3,267.3
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,sat,877.4,0,877.4,386.5
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,unsat,23.4,0,23.4,268.2
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,sat,1128.6,0,1128.4,388.9
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,unsat,23.3,0,23.3,267.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,ok,sat,1071.5,0,1071.4,392.5
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,ok,unsat,23.2,0,23.1,268.2
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,to,unknown,1201.0,0,1201.0,428.8
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,ok,unsat,23.5,0,23.5,267.5
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,ok,sat,1105.4,0,1105.3,392.9
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,ok,unsat,23.4,0,23.4,267.2
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,ok,unsat,23.3,0,23.2,267.9
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,to,unknown,1201.0,0,1201.0,387.5
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,ok,unsat,23.1,0,23.0,268.0
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,sat,1147.8,0,1147.8,393.0
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,ok,unsat,23.3,0,23.2,267.7
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,ok,sat,1118.5,0,1118.2,395.9
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,ok,unsat,23.4,0,23.3,267.5
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p27.smt2,,to,unknown,1201.0,0,1200.8,384.1
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p28.smt2,,ok,unsat,24.1,0,24.1,268.2
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p29.smt2,,to,unknown,1201.0,0,1200.9,393.3
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p3.smt2,,ok,sat,890.8,0,890.7,377.0
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p30.smt2,,ok,unsat,23.4,0,23.3,267.3
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p31.smt2,,ok,sat,967.1,0,967.0,387.7
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p4.smt2,,ok,unsat,23.2,0,23.1,267.9
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p5.smt2,,ok,sat,938.3,0,938.2,374.7
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p6.smt2,,ok,unsat,23.6,0,23.5,267.9
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p7.smt2,,ok,sat,1000.4,0,1000.3,386.3
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p8.smt2,,ok,unsat,23.4,0,23.3,268.0
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p9.smt2,,ok,sat,1024.2,0,1024.2,397.1
