benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ018_size7_p0.smt2,,ok,unsat,0.7,0,0.7,8.2
PEQ018_size7_p1.smt2,,ok,unsat,15.0,0,15.0,12.1
PEQ018_size7_p10.smt2,,ok,unsat,8.8,0,8.8,9.5
PEQ018_size7_p11.smt2,,ok,unsat,38.8,0,38.8,14.6
PEQ018_size7_p12.smt2,,ok,unsat,92.6,0,92.6,26.9
PEQ018_size7_p13.smt2,,ok,unsat,89.7,0,89.7,33.9
PEQ018_size7_p14.smt2,,ok,unsat,34.8,0,34.8,13.7
PEQ018_size7_p15.smt2,,ok,unsat,222.7,0,222.7,54.7
PEQ018_size7_p16.smt2,,ok,unsat,26.9,0,26.9,16.3
PEQ018_size7_p17.smt2,,ok,unsat,69.2,0,69.2,27.8
PEQ018_size7_p18.smt2,,ok,unsat,39.2,0,39.2,16.5
PEQ018_size7_p19.smt2,,ok,unsat,102.1,0,102.1,29.5
PEQ018_size7_p2.smt2,,ok,unsat,6.8,0,6.7,10.2
PEQ018_size7_p20.smt2,,ok,unsat,55.9,0,55.8,28.8
PEQ018_size7_p21.smt2,,ok,unsat,139.5,0,139.5,41.5
PEQ018_size7_p22.smt2,,ok,unsat,43.6,0,43.6,16.2
PEQ018_size7_p23.smt2,,ok,unsat,417.8,0,417.7,98.1
PEQ018_size7_p24.smt2,,ok,unsat,86.1,0,86.1,37.1
PEQ018_size7_p25.smt2,,ok,unsat,445.7,0,445.6,104.8
PEQ018_size7_p26.smt2,,ok,unsat,103.0,0,103.0,28.6
PEQ018_size7_p27.smt2,,ok,unsat,180.4,0,180.3,48.5
PEQ018_size7_p28.smt2,,ok,unsat,65.7,0,65.7,20.9
PEQ018_size7_p29.smt2,,ok,unsat,447.3,0,447.3,121.2
PEQ018_size7_p3.smt2,,ok,unsat,8.4,0,8.4,10.8
PEQ018_size7_p30.smt2,,ok,unsat,101.0,0,100.9,27.9
PEQ018_size7_p31.smt2,,ok,unsat,756.3,0,756.2,137.4
PEQ018_size7_p4.smt2,,ok,unsat,4.6,0,4.6,9.4
PEQ018_size7_p5.smt2,,ok,unsat,48.3,0,48.3,20.9
PEQ018_size7_p6.smt2,,ok,unsat,11.5,0,11.4,10.3
PEQ018_size7_p7.smt2,,ok,unsat,170.5,0,170.4,48.8
PEQ018_size7_p8.smt2,,ok,unsat,20.2,0,20.2,12.2
PEQ018_size7_p9.smt2,,ok,unsat,63.2,0,63.2,26.0
