benchmark,config,status,result,time_real,exit_code,time_cpu,memory
0150-labyrinth-16-0_p0.smt2,,ok,sat,865.0,0,862.6,1656.1
0150-labyrinth-16-0_p1.smt2,,ok,sat,1020.9,0,1019.1,1664.5
0150-labyrinth-16-0_p10.smt2,,ok,sat,792.8,0,790.1,1556.2
0150-labyrinth-16-0_p11.smt2,,to,unknown,1201.0,0,1198.1,1734.0
0150-labyrinth-16-0_p12.smt2,,to,unknown,1201.0,0,1198.4,1749.1
0150-labyrinth-16-0_p13.smt2,,to,unknown,1201.0,0,1200.4,1886.9
0150-labyrinth-16-0_p14.smt2,,ok,sat,949.4,0,944.5,1657.8
0150-labyrinth-16-0_p15.smt2,,ok,sat,159.0,0,156.9,1410.8
0150-labyrinth-16-0_p16.smt2,,ok,sat,618.6,0,617.2,1531.2
0150-labyrinth-16-0_p17.smt2,,ok,sat,641.1,0,639.2,1566.2
0150-labyrinth-16-0_p18.smt2,,ok,sat,652.2,0,648.3,1514.1
0150-labyrinth-16-0_p19.smt2,,ok,sat,851.8,0,846.7,1647.1
0150-labyrinth-16-0_p2.smt2,,ok,sat,678.8,0,677.1,1539.9
0150-labyrinth-16-0_p20.smt2,,ok,sat,856.6,0,853.9,1639.1
0150-labyrinth-16-0_p21.smt2,,to,unknown,1201.0,0,1197.7,1704.0
0150-labyrinth-16-0_p22.smt2,,to,unknown,1201.0,0,1200.4,1788.6
0150-labyrinth-16-0_p23.smt2,,to,unknown,1201.0,0,1199.3,1715.0
0150-labyrinth-16-0_p24.smt2,,to,unknown,1201.0,0,1198.8,1685.7
0150-labyrinth-16-0_p25.smt2,,to,unknown,1201.0,0,1197.1,1724.3
0150-labyrinth-16-0_p26.smt2,,ok,sat,685.7,0,684.8,1571.4
0150-labyrinth-16-0_p27.smt2,,ok,sat,490.4,0,486.5,1461.0
0150-labyrinth-16-0_p28.smt2,,to,unknown,1201.0,0,1197.8,1817.5
0150-labyrinth-16-0_p29.smt2,,ok,sat,864.1,0,861.2,1597.9
0150-labyrinth-16-0_p3.smt2,,ok,sat,733.3,0,730.2,1580.6
0150-labyrinth-16-0_p30.smt2,,ok,sat,667.6,0,662.0,1542.0
0150-labyrinth-16-0_p31.smt2,,to,unknown,1201.0,0,1198.7,1806.1
0150-labyrinth-16-0_p4.smt2,,to,unknown,1201.0,0,1197.5,1689.9
0150-labyrinth-16-0_p5.smt2,,to,unknown,1201.0,0,1197.8,1706.9
0150-labyrinth-16-0_p6.smt2,,to,unknown,1201.0,0,1200.6,1715.6
0150-labyrinth-16-0_p7.smt2,,ok,sat,704.2,0,701.4,1527.2
0150-labyrinth-16-0_p8.smt2,,ok,sat,563.3,0,560.5,1488.8
0150-labyrinth-16-0_p9.smt2,,ok,sat,1026.1,0,1020.3,1700.9
